rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ルッキングフライ	牡6	54.0		塚本征吾	1:34.1		8-7-7	40.1	21.0	8	463	0		櫻井今朝		尼崎信	36.0
2	8	11		サンモントレー	牝8	52.0		浅野皓大	1:34.2	1/2	7-8-8	39.9	18.0	7	448	2		今津勝之		（同）ＪＰＮ技研	11.5
3	8	10		メイショウペルム	牝6	54.0		丹羽克輝	1:34.3	1/2	3-3-3	41.2	14.9	6	519	3		錦見勇夫		錦見日出雄	6.5
4	5	5		ティーズダンキー	牝4	54.0		大畑雅章	1:34.4	1/2	2-2-1	41.5	5.9	3	468	4		今津博之		立山伸二	4.3
5	7	8		エベレストテソーロ	牡6	56.0		加藤利征	1:34.8	2.0	5-4-4	41.6	7.4	5	492	-3		沖田明子		福岡隆史	2.9
6	3	3		オプティマス	セ5	56.0		加藤聡一	1:34.8	クビ	4-6-6	41.3	7.2	4	457	-1		今津博之		道地房男	
7	7	9		スターインパクト	牡4	54.0		宮下瞳	1:35.0	1.0	1-1-2	42.2	2.7	1	445	0		竹下太		服部豊	
8	1	1		ツールドフォース	牡6	56.0		丸野勝虎	1:35.2	3/4	6-5-5	41.9	5.0	2	520	-5		角田輝也		小出敬之	
9	4	4		クリップルクリーク	牝5	52.0		木之前葵	1:35.5	1.1/2	10-10-9	40.6	28.6	9	445	1		榎屋充		蟹江知彦	
10	2	2		ディストワルビー	牝7	54.0		丸山真一	1:35.9	2.0	11-11-11	40.6	41.1	11	429	-4		竹下太		辻祐二	
11	6	6		ナツミフルーリー	牝5	54.0		藤原良一	1:37.0	5.0	9-9-10	42.4	40.9	10	416	-6		竹之下昭		（同）ＪＰＮ技研	
