rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スティルプリンス	牡6	56.0		坂口裕一	0:50.9		1-1	35.9	1.0	1	493	-1		村上昌幸		大黒富美子	20.0
2	5	5		ワールンガ	牡9	54.0		岩本怜	0:51.1	1.0	2-2	36.0	9.4	2	462	-2		石川栄		菅原忠雄	5.2
3	8	9		カミノマンボ	牝6	54.0		高橋悠里	0:51.8	4.0	3-4	36.3	10.0	3	436	-6		村上実		村上正喜	2.8
4	4	4		フィールドスカイ	牝5	54.0		菅原俊吏	0:52.0	1.1/2	4-3	36.4	21.0	4	433	-3		伊藤和忍		阪田英裕	2.0
5	7	7		サビーナクレスタ	セ8	56.0		大坪慎	0:52.4	2.1/2	5-5	36.9	104.7	7	498	-2		工藤裕孝		欠畑圭一	1.0
6	8	10		ピサノハルダンジ	牡4	56.0		木村暁	0:52.6	1.0	6-6	36.8	93.8	6	455	-5		及川良春		谷謙介	
7	7	8		レッドフィエルテ	牝5	54.0		陶文峰	0:53.3	4.0	6-7	37.6	52.7	5	410	-7		新田守		谷謙介	
8	3	3		サンマルパール	牝4	54.0		阿部英俊	0:54.8	9.0	9-8	38.3	118.4	9	383	-4		関本浩司		金野博幸	
9	6	6		マイネルニュース	牡4	56.0		小林凌	0:55.2	2.1/2	8-9	38.7	168.0	10	458	-1		畠山信一		天笠哲勇	
10	1	1		フレールフォーコン	牡4	56.0		鈴木祐	0:56.1	6.0	10-10	39.1	116.5	8	420	6		櫻田康二		岡本真二	
