rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジャーネジャーネ	牝3	54.0		阿部英俊	1:28.6		4-2	39.3	3.1	2	490	-4		小林俊彦		欠畑圭一	35.0
2	8	9		エイシンオプション	牡3	56.0		菅原俊吏	1:28.7	1/2	5-4	39.2	2.1	1	453	0		吉田司		古川忠一	9.1
3	6	6		ゼットプレミアム	牡3	56.0		坂口裕一	1:28.8	1/2	1-1	40.0	36.8	6	500	-3		佐藤祐司		（株）奥州名馬勝志	4.9
4	7	8		サンライマ	牝3	54.0		高松亮	1:28.9	1/2	3-3	39.7	27.4	5	460	1		佐藤雅彦		佐藤弘樹	3.5
5	8	10		ジェレメジェバイト	牡3	56.0		山本聡哉	1:29.3	2.1/2	6-6	39.7	4.4	3	458	-6		櫻田康二		青山洋一	1.7
6	3	3		トゥーナヒラッパー	牝3	54.0		小林凌	1:29.6	2.0	9-6	39.4	174.8	9	433	-1		板垣吉則		薄井隆博	
7	1	1		サンエイゼウス	牡3	56.0		菅原辰徳	1:30.1	3.0	6-6	40.5	61.1	7	461	0		瀬戸幸一		鈴木雅俊	
8	5	5		ビップデーア	牝3	54.0		高橋悠里	1:30.4	2.0	10-10	39.7	176.5	10	405	-4		三野宮通		井田荘一郎	
9	2	2		デルマロンシャン	牡3	56.0		村上忍	1:30.5	クビ	8-6	40.8	7.1	4	439	-1		菅原勲		高橋一己	
10	7	7		ブルーコーナー	牝3	51.0		塚本涼人	1:31.5	6.0	2-5	42.4	90.1	8	456	0		酒井仁		Ｉレーシング（株）	
