rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サレンティーナ	牡5	57.0		山本聡哉	1:37.0		5-3-3-3	36.6	5.6	2	475	-5		佐藤浩一		横山育生	150.0
2	7	10		コスモリョウゲツ	牡5	57.0		山本政聡	1:37.1	クビ	2-2-2-2	37.0	2.4	1	473	5		板垣吉則		杉浦和也	39.0
3	3	3		マイネルスカイ	牡4	57.0		高橋悠里	1:37.9	5.0	5-3-4-4	37.5	6.4	3	487	2		菅原勲		組）ウィル	21.0
4	2	2		レプランシュ	牡6	57.0		坂口裕一	1:38.4	3.0	10-10-9-8	36.6	56.7	9	460	-9		村上昌幸		高橋悦彌	15.0
5	6	7		ウインルーカス	牡4	57.0		村上忍	1:38.4	アタマ	9-9-8-7	37.0	12.2	6	493	-4		及川良春		岩渕瑞生	7.5
6	8	12		ユイノルフィ	牡5	57.0		菅原辰徳	1:38.6	1.0	1-1-1-1	38.7	22.5	7	460	2		千葉博次		由井健太郎	
7	4	4		ワキノヒビキ	牡7	57.0		高松亮	1:38.9	2.0	8-8-6-5	37.9	25.8	8	512	-2		飯田弘道		脇山良之	
8	1	1		グランアルマダ	セ7	57.0		木村暁	1:39.7	5.0	12-12-12-12	37.0	95.2	11	523	-7		及川良春		岩渕瑞生	
9	8	11		ナムラアッパー	牡8	57.0		関本淳	1:39.8	クビ	11-11-11-11	37.1	136.8	12	425	0		工藤裕孝		酒井孝敏	
10	7	9		コスモロングソード	牡6	57.0		菅原俊吏	1:40.2	2.1/2	3-3-5-5	39.5	6.5	4	454	-11		伊藤和		山中元夫	
11	5	6		アイアンクロー	セ4	57.0		南郷家全	1:42.2	大	7-7-6-9	41.1	91.6	10	433	8		櫻田浩樹		（株）ニッシン	
12	6	8		ジェードグリーン	セ5	57.0		陶文峰	1:42.2	クビ	3-3-9-10	40.7	7.3	5	467	7		新田守		植田信行	
