rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイアンブルー	セ7	57.0		佐原秀泰	1:31.8		10-10-10-5	38.8	39.9	7	465	6		中西達也		西森鶴	600.0
2	7	9		スペルマロン	セ7	57.0		倉兼育康	1:32.0	1.0	2-3-3-3	40.1	1.4	1	499	1		別府真司		西森功	210.0
3	7	10		ブラゾンドゥリス	セ9	57.0		永森大智	1:32.3	1.1/2	6-6-5-2	40.1	9.2	3	484	-3		雑賀正光		（株）ノルマンディ	120.0
4	8	12		ツクバクロオー	牡6	57.0		宮川実	1:32.5	1.0	1-1-1-1	41.1	11.0	4	458	0		打越勇児		松浦正春	90.0
5	2	2		ヴェリテ	セ9	57.0		郷間勇太	1:32.7	1.0	11-12-12-9	39.1	112.3	10	489	-5		平和人		酒井孝敏	60.0
6	8	11		フクノグリュック	牡9	57.0		赤岡修次	1:33.2	2.1/2	4-4-4-4	41.2	4.5	2	521	-1		打越勇児		（株）加藤ステーブ	
7	5	6		メイショウハート	牡5	57.0		林謙佑	1:33.3	クビ	8-9-9-7	40.4	66.8	8	479	-2		松木啓助		中山純子	
8	5	5		モルトベーネ	牡9	57.0		西川敏弘	1:33.3	クビ	5-5-6-6	40.9	27.8	6	480	7		打越勇児		（有）二風谷ファー	
9	6	7		マイネルサリューエ	牡6	57.0		岡村卓弥	1:33.4	クビ	12-11-11-11	40.0	188.8	11	509	3		雑賀正光		小橋亮太	
10	4	4		ミサイルマン	セ7	57.0		別府真衣	1:33.6	1.0	7-7-7-8	41.0	77.2	9	461	-2		別府真司		要海伸治	
11	1	1		アーチザスカイ	牡7	57.0		山崎雅由	1:34.5	4.0	9-8-8-12	41.6	204.9	12	521	-2		松木啓助		中山純子	
12	6	8		ペガッソ	牡6	57.0		畑中信司	1:38.2	大	3-2-2-10	46.3	23.9	5	516	4		工藤真司		湯浅健司	
