rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		モアイ	牡7	56.5		町田直希	1:02.4		3-2	38.0	2.4	1	488	-6		長谷川忍		山田信明	90.0
2	5	5		ツーエムタイガー	牡4	56.5		和田譲治	1:02.5	クビ	9-7	37.7	3.0	2	432	-4		小澤宏次		水谷昌晃	35.1
3	2	2		レッカーベルン	牝8	54.5		笹川翼	1:02.6	1/2	1-1	38.3	5.6	3	486	7		新井清重		樋口貴士	22.5
4	5	6		ブルベアマイル	牡5	56.5		中越琉世	1:03.1	2.1/2	4-6	38.5	6.9	4	452	-2		佐藤博紀		小林和義	13.5
5	6	8		ビシエド	牡5	56.5		酒井忍	1:03.4	1.1/2	11-11	38.4	20.4	6	481	-1		森始		河崎五市	9.9
6	1	1		イエスペガサス	牝9	54.5		岡田大	1:03.4	クビ	8-8	38.6	193.5	11	453	-5		酒井一則		瀬戸竜男	
7	3	3		バロンキング	牡6	56.5		柿本量平	1:03.5	クビ	10-10	38.5	147.0	10	461	6		阿井正雄		門別敏朗	
8	7	9		ホワイトブレス	牝5	54.5		實川純一	1:03.7	1.0	7-9	39.0	75.3	9	462	3		佐々木功		青山郁代	
9	7	10		チュンチュンマル	牡4	53.5		木間塚龍	1:03.8	1/2	6-4	39.2	16.4	5	424	-1		伊藤滋規		内田玄祥	
10	6	7		ロゼッタハート	牝8	54.5		高橋哲也	1:04.0	1.1/2	5-5	39.4	33.9	7	444	-1		牛房栄吉		小橋亮太	
11	8	11		ケンブリッジカナデ	牝5	54.5		岡村健司	1:04.3	1.1/2	2-3	39.9	42.8	8	442	1		新井清重		中西宏彰	
12	4	4		ビービーマローネ	牝4	54.5		山口達弥	1:05.5	6.0	12-12	40.2	274.3	12	534	-14		宮下靖旨		平井頼行	
