rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゼンダンリュウ	牡4	56.0		吉村智洋	1:32.0		3-4-2-2	38.8	1.1	1	503	13		飯田良弘		渡辺善男	60.0
2	1	1		ブザービート	牡4	56.0		田野豊三	1:33.1	7.0	7-7-6-3	39.6	15.9	4	455	-1		渡瀬寛彰		水谷昌晃	24.0
3	8	9		コトブキアリエス	牝4	51.0		佐々木世	1:33.3	1.1/4	1-2-1-1	40.3	7.5	2	460	3		中塚猛		小橋亮太	15.0
4	8	10		ハギノクレド	牡4	56.0		板野央	1:33.3	クビ	8-8-8-9	39.6	14.9	3	452	-4		大石省三		安岡美津子	9.0
5	7	8		テイケイラフイン	牝8	54.0		長谷部駿	1:33.4	クビ	5-5-4-3	40.1	42.0	6	419	-1		山口浩幸		兼松忠男	6.0
6	6	6		ルグランタンゴ	牝4	52.0		長尾翼玖	1:33.7	2.0	8-8-9-8	40.0	30.0	5	425	-7		山口益巳		（同）ＪＰＮ技研	
7	5	5		ファルサ	牝5	54.0		小谷周平	1:33.8	クビ	5-5-7-7	40.4	105.4	9	409	-4		大石省三		組）オールザベスト組	
8	7	7		クリノキコウシ	牡4	56.0		永井孝典	1:33.8	クビ	10-10-10-10	39.8	194.6	10	451	0		平松徳彦		栗本守	
9	4	4		アオアラシ	牝8	54.0		松木大地	1:34.4	3.1/2	1-1-3-5	41.5	65.5	8	446	3		溝橋利喜		組）オールザベスト組	
10	2	2		メイショウドンド	牡5	56.0		高畑皓一	1:34.6	1.0	4-3-5-6	41.4	46.4	7	473	-3		高馬元紘		松本好雄	
