日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/09	晴	10	8	4	4	3.0	2	1	54.0	良	1:50.2	-0.4	4-2-1	0.0-39.4	38.8	名古屋	202248060910	みよし特別	202248060910	05171	岡部誠	ダ	1700	493	3	70.0
2022/05/26	小雨	10	10	7	8	1.6	1	5	54.0	良	1:38.0	1.4	1-1-1	0.0-40.1	41.5	名古屋	202248052610	蟹江特別	202248052610	05171	岡部誠	ダ	1500	490	-3	6.3
2022/05/18	晴	9	8	2	2	3.9	2	2	54.0	良	1:36.1	0.3	5-5-2	0.0-38.0	37.8	名古屋	202248051809	草笛特別	202248051809	05558	渡辺竜也	ダ	1500	493	5	21.5
2022/04/23	晴	8	14	5	8	91.1	13	12	55.0	良	1:21.8	1.0	14-14	34.2-35.3	33.1	東京	202205020108	4歳以上2勝クラス	202205020108	00689	江田照男	芝	1400	488	0	0.0
2021/12/18	晴	11	17	2	4	14.2	8	10	53.0	良	1:09.9	1.0	14-14	34.1-34.8	34.5	中京	202107060511	有松特別(2勝クラス)	202107060511	01141	中井裕二	芝	1200	488	6	0.0
2021/11/21	曇	12	18	4	8	23.0	9	10	55.0	良	1:22.3	0.5	13-13	35.3-34.7	34.1	東京	202105050612	3歳以上2勝クラス	202105050612	01034	酒井学	芝	1400	482	-2	0.0
2021/10/30	晴	12	16	4	7	9.2	5	4	55.0	良	1:10.3	0.6	12-11	34.6-35.1	34.6	新潟	202104050712	清津峡特別(2勝クラス)	202104050712	01141	中井裕二	芝	1200	484	-10	230.0
2021/09/05	晴	9	14	6	10	94.1	12	3	55.0	良	1:10.1	0.3	13-13	34.9-34.9	34.0	新潟	202104040809	飯豊特別(2勝クラス)	202104040809	01075	田辺裕信	芝	1200	494	-8	384.7
2021/08/21	曇	12	14	4	5	8.2	5	6	55.0	良	0:59.1	1.2	3-4	34.3-35.1	36.0	小倉	202110040312	3歳以上2勝クラス	202110040312	01174	岩田望来	ダ	1000	502	24	0.0
2020/12/19	曇	9	14	4	5	10.4	5	14	54.0	良	1:09.8	1.2	2-2	34.0-34.6	35.7	阪神	202009060509	北摂特別(2勝クラス)	202009060509	01102	北村友一	芝	1200	478	-6	0.0
2020/11/28	晴	8	16	8	15	12.8	6	15	54.0	良	1:13.9	2.0	2-4	34.6-37.3	39.1	阪神	202009050808	3歳以上2勝クラス	202009050808	01141	中井裕二	ダ	1200	484	4	0.0
2020/09/12	晴	9	15	5	8	4.5	2	1	53.0	稍	1:11.1	-0.4	2-2	34.2-36.9	36.8	中京	202007020109	3歳以上1勝クラス	202007020109	01141	中井裕二	ダ	1200	480	-8	760.0
2020/07/19	晴	4	16	5	9	6.7	4	1	54.0	良	1:11.7	-0.2	1-1	35.0-36.7	36.7	阪神	202009040604	3歳未勝利	202009040604	01141	中井裕二	ダ	1200	488	-2	510.0
2020/06/20	晴	1	16	3	5	21.4	10	2	54.0	重	1:11.9	0.0	1-1	35.0-36.9	36.9	阪神	202009030501	3歳未勝利	202009030501	01141	中井裕二	ダ	1200	490	8	200.0
2020/05/09	晴	1	16	7	14	15.3	5	8	54.0	良	1:14.2	1.6	6-7	35.2-37.4	38.3	京都	202008030501	3歳未勝利	202008030501	01163	坂井瑠星	ダ	1200	482	4	0.0
2020/04/18	曇	1	16	4	7	8.3	4	7	54.0	不	1:26.8	1.6	2-2	34.3-38.6	39.9	阪神	202009020701	3歳未勝利	202009020701	01152	小崎綾也	ダ	1400	478	2	0.0
2020/04/04	晴	2	16	7	13	15.1	6	3	51.0	稍	1:13.4	0.5	1-2	35.0-37.9	38.4	阪神	202009020302	3歳未勝利	202009020302	01176	亀田温心	ダ	1200	476	2	130.0
2020/02/15	曇	3	14	1	1	32.8	10	12	54.0	良	2:05.2	1.9	1-1-1-2	36.2-37.7	39.6	小倉	202010010903	3歳未勝利	202010010903	01157	鮫島克駿	芝	2000	474	0	0.0
2020/01/26	晴	6	16	3	6	78.0	12	6	54.0	稍	1:38.5	1.0	9-8	34.9-37.2	37.4	京都	202008010906	3歳新馬	202008010906	01152	小崎綾也	芝	1600	474	0	0.0
