日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	4	10	5	5	7.6	3	1	54.0	良	1:33.8	-0.3	10-10-9-5	0.0-40.9	40.1	園田	202250030804	C3一	movie.html?race_id=202250030804	05544	田野豊三	ダ	1400	465	3	50.0
2022/02/16	晴	4	12	3	3	464.2	11	6	54.0	良	1:34.8	2.0	11-11-7-5	0.0-38.0	39.3	姫路	202251021604	C2二	movie.html?race_id=202251021604	a01d8	松本幸祐	ダ	1400	462	4	0.0
2022/01/26	晴	7	10	8	10	127.1	8	9	54.0	良	1:34.9	1.1	3-3-6-7	0.0-39.3	40.1	姫路	202251012607	C2二	movie.html?race_id=202251012607	a01e6	小谷周平	ダ	1400	458	5	0.0
2022/01/12	曇	7	10	7	8	19.3	6	6	54.0	良	1:36.3	1.6	4-4-5-7	0.0-38.5	39.8	姫路	202251011207	C2二	movie.html?race_id=202251011207	05544	田野豊三	ダ	1400	453	-6	0.0
2021/12/29	晴	6	10	1	1	11.2	3	2	54.0	良	1:34.7	0.5	3-3-3-3	0.0-39.7	39.9	園田	202150122906	C2三	movie.html?race_id=202150122906	a01e6	小谷周平	ダ	1400	459	4	24.0
2021/12/07	雨	5	9	3	3	4.5	3	3	54.0	重	1:35.6	1.1	3-3-3-3	0.0-39.9	40.8	園田	202150120705	C2三	movie.html?race_id=202150120705	05217	田中学	ダ	1400	455	0	15.0
2021/11/23	曇	8	10	2	2	132.0	7	6	54.0	重	1:35.0	2.5	6-6-6-5	0.0-40.2	41.9	園田	202150112308	C2一	movie.html?race_id=202150112308	05544	田野豊三	ダ	1400	455	-1	0.0
2021/11/02	晴	5	12	1	1	6.7	3	3	54.0	良	1:33.8	0.4	4-3-4-3	0.0-39.8	39.9	園田	202150110205	C2三	movie.html?race_id=202150110205	05544	田野豊三	ダ	1400	456	-5	15.0
2021/10/20	晴	5	12	7	9	4.5	2	3	54.0	良	1:33.7	0.2	4-4-4-3	0.0-40.4	40.2	園田	202150102005	C2三	movie.html?race_id=202150102005	05544	田野豊三	ダ	1400	461	1	15.0
2021/10/01	曇	6	12	7	9	6.6	4	6	54.0	良	1:32.4	0.6	4-4-3-3	0.0-39.9	40.2	園田	202150100106	C2二	movie.html?race_id=202150100106	05328	下原理	ダ	1400	460	-3	0.0
2021/09/09	曇	5	10	5	5	5.8	3	5	54.0	重	1:31.9	1.4	3-4-4-5	0.0-39.6	40.6	園田	202150090905	C2三	movie.html?race_id=202150090905	05328	下原理	ダ	1400	463	4	6.0
2021/08/20	雨	4	10	2	2	2.3	1	1	54.0	不	1:33.8	-0.6	1-1-1-1	0.0-40.3	40.3	園田	202150082004	C3一	movie.html?race_id=202150082004	05328	下原理	ダ	1400	459	2	50.0
2021/07/30	晴	3	10	3	3	2.2	1	3	51.0	良	1:33.0	0.4	5-5-6-4	0.0-40.4	40.3	園田	202150073003	C3二	movie.html?race_id=202150073003	a048a	長尾翼玖	ダ	1400	457	-2	12.5
2021/07/09	曇	5	10	4	4	4.0	2	4	51.0	重	1:56.9	1.3	2-2-2-3	0.0-40.0	41.1	園田	202150070905	C3	movie.html?race_id=202150070905	a048a	長尾翼玖	ダ	1700	459	8	7.5
2021/06/18	曇	3	10	7	8	1.7	1	3	51.0	稍	1:33.9	0.3	4-3-2-2	0.0-41.6	41.6	園田	202150061803	C3二	movie.html?race_id=202150061803	a048a	長尾翼玖	ダ	1400	451	19	12.5
2021/02/10	晴	4	10	5	5	1.8	1	2	54.0	良	1:39.1	0.3	2-2-2-2	0.0-39.4	39.3	姫路	202151021004	C3	movie.html?race_id=202151021004	00815	川原正一	ダ	1500	432	0	9.8
2021/01/20	晴	3	10	6	6	4.2	4	2	54.0	良	1:39.9	0.3	2-2-2-2	0.0-38.3	38.5	姫路	202151012003	C3	movie.html?race_id=202151012003	00815	川原正一	ダ	1500	432	-3	9.8
2020/12/30	晴	7	10	3	3	10.1	4	2	54.0	重	1:36.1	0.7	3-4-3-4	0.0-41.8	42.1	園田	202050123007	C2一	movie.html?race_id=202050123007	00815	川原正一	ダ	1400	435	-5	14.0
