日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/10	曇	4	9	3	3	5.2	3	3	54.0	良	1:25.8	0.6	3-3-5-4	0.0-38.6	38.8	佐賀	202155101004	C2ー4組	movie.html?race_id=202155101004	05329	倉富隆一	ダ	1300	408	5	5.1
2021/09/25	晴	4	9	5	5	24.1	5	4	54.0	良	1:32.0	0.6	4-4-5-4	0.0-39.1	39.2	佐賀	202155092504	いわし雲賞	movie.html?race_id=202155092504	05329	倉富隆一	ダ	1400	403	3	2.7
2021/09/05	曇	5	9	4	4	34.9	7	3	54.0	稍	1:25.2	0.9	8-7-6-5	0.0-38.8	38.7	佐賀	202155090505	令和3年8月佐賀県豪	movie.html?race_id=202155090505	05329	倉富隆一	ダ	1300	400	-3	5.4
2021/08/21	晴	5	12	6	7	17.4	6	5	54.0	重	1:32.8	1.5	11-11-8-6	0.0-39.8	39.7	佐賀	202155082105	うまかつ.net賞	movie.html?race_id=202155082105	05329	倉富隆一	ダ	1400	403	-6	2.0
2021/08/14	雨	5	0	7	9				54.0	不						佐賀	202155081405	うまかつ.net賞	movie.html?race_id=202155081405	05329	倉富隆一	ダ	1400	計不		0.0
2021/07/17	曇	5	10	7	7	10.7	5	8	54.0	不	1:34.7	2.0	7-8-8-7	0.0-41.6	42.1	佐賀	202155071705	白南風賞	movie.html?race_id=202155071705	05329	倉富隆一	ダ	1400	409	5	0.0
2021/07/04	曇	4	10	7	7	16.6	5	8	54.0	稍	1:34.1	2.4	10-10-7-9	0.0-39.9	40.7	佐賀	202155070404	C1ー9組	movie.html?race_id=202155070404	05329	倉富隆一	ダ	1400	404	-2	0.0
2021/06/19	晴	4	10	7	8	10.2	4	6	54.0	不	1:26.1	2.0	5-5-6-6	0.0-39.2	40.5	佐賀	202155061904	C1ー9組	movie.html?race_id=202155061904	05329	倉富隆一	ダ	1300	406	3	0.0
2021/06/05	曇	5	9	8	8	17.9	5	2	54.0	不	1:31.8	0.6	2-2-2-2	0.0-38.5	39.0	佐賀	202155060505	C1ー11組	movie.html?race_id=202155060505	05329	倉富隆一	ダ	1400	403	-3	10.2
2021/05/23	晴	12	12	1	1	44.9	9	2	54.0	稍	1:26.3	0.2	4-3-4-4	0.0-39.7	39.5	佐賀	202155052312	SAGAイブニング賞	movie.html?race_id=202155052312	05329	倉富隆一	ダ	1300	406	3	10.2
2021/04/25	晴	7	9	8	8	95.8	7	8	54.0	良	1:28.2	2.8	4-4-4-5	0.0-40.1	42.1	佐賀	202155042507	C1ー12組	movie.html?race_id=202155042507	00418	兒島真二	ダ	1300	403	-1	0.0
2021/03/28	曇	5	10	8	9	80.2	9	9	54.0	不	1:31.8	3.6	5-5-7-8	0.0-38.0	40.4	佐賀	202155032805	C1ー11組	movie.html?race_id=202155032805	05329	倉富隆一	ダ	1400	404	1	0.0
2021/02/14	曇	5	10	2	2	128.7	10	9	54.0	良	1:25.9	1.7	9-10-10-8	0.0-38.6	38.7	佐賀	202155021405	C1ー10組	movie.html?race_id=202155021405	05329	倉富隆一	ダ	1300	403	-3	0.0
2021/01/17	晴	8	11	8	10	35.7	8	10	54.0	重	1:34.7	5.9	2-3-6-7	0.0-37.4	42.4	佐賀	202155011708	景福賞	movie.html?race_id=202155011708	05329	倉富隆一	ダ	1400	406	2	0.0
2020/12/13	晴	5	12	3	3	48.1	7	5	54.0	良	2:02.6	2.1	7-6-9-9	0.0-38.8	39.1	佐賀	202055121305	ムーンライト特選	movie.html?race_id=202055121305	05329	倉富隆一	ダ	1800	404	-2	2.4
2020/11/29	晴	10	11	6	7	21.8	4	6	54.0	良	1:59.7	2.5	7-7-7-7	0.0-39.0	40.9	佐賀	202055112910	うお座特選	movie.html?race_id=202055112910	05329	倉富隆一	ダ	1750	406	0	0.0
2020/10/10	曇	11	12	7	10	7.1	4	5	54.0	良	2:01.4	1.3	2-2-3-5	0.0-39.8	41.0	佐賀	202055101011	はくちょう座特選	movie.html?race_id=202055101011	05329	倉富隆一	ダ	1800	406	-3	2.1
2020/09/20	晴	8	11	7	8	9.1	3	1	54.0	稍	2:01.8	-0.1	5-4-3-3	0.0-41.1	40.2	佐賀	202055092008	バルーン賞	movie.html?race_id=202055092008	05329	倉富隆一	ダ	1800	409	6	80.0
2020/08/12	曇	3	11	2	2	14.8	5	1	54.0	不	1:32.8	0.0	6-4-4-3	0.0-40.8	40.0	佐賀	202055081203	さがけいばナイター開	movie.html?race_id=202055081203	05329	倉富隆一	ダ	1400	403	4	32.0
2020/07/11	曇	7	11	3	3	12.8	4	8	54.0	不	1:33.4	2.3	7-7-6-5	0.0-40.4	41.9	佐賀	202055071107	さがけいばナイター愛	movie.html?race_id=202055071107	05329	倉富隆一	ダ	1400	399	-3	0.0
2020/06/28	晴	7	11	5	5	70.4	7	6	54.0	不	1:32.1	1.7	7-5-5-8	0.0-40.0	41.2	佐賀	202055062807	3歳ー3組	movie.html?race_id=202055062807	05329	倉富隆一	ダ	1400	402	2	0.0
