日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/23	晴	12	16	5	10	9.1	6	6	57.0	稍	1:25.3	1.6	2-2	36.8-34.3	35.8	東京	202205020112	4歳以上2勝クラス	202205020112	01138	藤懸貴志	ダ	1400	506	4	0.0
2021/06/26	曇	9	16	2	4	5.7	3	7	57.0	良	1:24.8	0.6	2-2	35.0-37.0	37.5	東京	202105030709	清里特別(2勝クラス)	202105030709	01138	藤懸貴志	ダ	1400	502	-10	0.0
2021/06/12	晴	10	16	2	3	7.7	5	2	57.0	良	1:25.1	0.0	1-1	36.1-36.1	36.1	東京	202105030310	三浦特別(2勝クラス)	202105030310	01138	藤懸貴志	ダ	1400	512	8	610.2
2021/03/14	晴	12	16	4	8	9.5	6	13	57.0	稍	1:25.3	1.6	1-1	34.5-37.3	38.9	阪神	202109011012	4歳以上2勝クラス	202109011012	01138	藤懸貴志	ダ	1400	504	0	0.0
2021/02/21	晴	12	16	4	7	7.1	4	4	57.0	良	1:25.1	0.7	2-2	35.7-36.5	37.1	東京	202105010812	大島特別(2勝クラス)	202105010812	01138	藤懸貴志	ダ	1400	504	-4	230.0
2021/01/31	晴	8	16	1	2	10.6	5	3	56.0	稍	1:24.4	0.1	1-1	35.1-36.6	36.7	東京	202105010208	4歳以上2勝クラス	202105010208	01138	藤懸貴志	ダ	1400	508	12	280.0
2020/10/04	曇	8	16	7	14	6.2	3	1	55.0	良	1:24.5	-0.1	3-3	34.6-37.7	37.5	中京	202007020908	3歳以上1勝クラス	202007020908	01138	藤懸貴志	ダ	1400	496	-2	760.0
2020/09/21	晴	8	16	7	13	9.3	4	2	55.0	良	1:24.6	0.2	4-4	34.3-37.5	37.5	中京	202007020508	3歳以上1勝クラス	202007020508	01138	藤懸貴志	ダ	1400	498	8	300.0
2020/06/27	曇	12	16	2	4	38.9	9	15	54.0	良	1:57.1	4.1	7-9-14-15	36.1-38.2	40.7	阪神	202009030712	3歳以上1勝クラス	202009030712	01171	西村淳也	ダ	1800	490	-8	0.0
2020/05/31	曇	5	16	2	4	6.2	3	13	56.0	良	1:27.0	2.6	12-12	34.1-38.1	39.4	京都	202008031205	3歳1勝クラス	202008031205	01099	鮫島良太	ダ	1400	498	10	0.0
2020/02/29	小雨	10	11	8	10	5.3	5	4	56.0	良	1:25.6	1.0	2-2	34.8-37.6	38.5	中京	202007010110	はこべら賞(1勝クラス)	202007010110	01171	西村淳也	ダ	1400	488	-2	150.0
2020/02/02	晴	3	9	4	4	6.9	4	5	56.0	稍	1:53.8	1.2	3-3-3-2	35.9-38.6	39.6	京都	202008020203	3歳1勝クラス	202008020203	01018	和田竜二	ダ	1800	490	-8	73.0
2020/01/06	晴	2	16	5	9	4.9	2	1	56.0	良	1:54.8	0.0	2-2-2-2	37.9-37.4	37.4	京都	202008010202	3歳新馬	202008010202	01018	和田竜二	ダ	1800	498	0	600.0
