rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キタサンボルト	牡6	56.0		森泰斗	1:37.0		8-8-1-1	39.4	1.6	1	488	3		川島正一		（有）大野商事	100.0
2	7	9		ゴールドキャスト	牝7	54.0		秋元耕成	1:38.0	5.0	5-5-4-2	40.2	8.9	3	455	5		鹿沼良和		厚澤保明	35.0
3	5	5		アミン	牝3	54.0		吉留孝司	1:38.6	3.0	7-7-7-7	40.5	28.1	7	440	4		冨田敏男		冨田藤男	20.0
4	5	6		ハートリンク	牝4	50.0		中島良美	1:38.6	ハナ	9-9-5-3	40.5	20.4	4	459	-2		川村守男		西村新一郎	15.0
5	4	4		アイーダ	牝6	54.0		内田利雄	1:38.7	3/4	10-11-11-11	39.7	64.8	9	495	-2		佐々木功		山田武雄	10.0
6	8	11		ゴールドハンター	牡6	56.0		左海誠二	1:39.0	1.1/2	11-10-10-9	39.8	30.0	8	472	10		林正人		居城寿与	
7	7	10		セクシーヨガ	牝4	51.0		七夕裕次	1:39.2	1.0	2-2-3-4	41.7	24.3	5	436	-1		酒井一則		森田一俊	
8	6	8		ケイティーアニマル	牝7	54.0		福原杏	1:39.3	3/4	3-4-9-10	41.3	71.3	10	505	6		柘榴浩樹		（株）竹之内工務店	
9	3	3		キモンズラブ	牝6	54.0		国分祐仁	1:39.4	クビ	6-6-8-8	41.2	105.1	12	469	3		冨田敏男		冨田藤男	
10	6	7		マスオ	牡7	56.0		酒井忍	1:39.6	1.0	4-3-6-5	41.8	3.5	2	442	1		野口孝		宇田昌隆	
11	2	2		シャイニングボルト	牡6	56.0		半澤慶実	1:40.3	3.0	12-12-12-12	40.3	84.2	11	489	4		海馬澤司		神田成二	
12	8	12		ドストエフスキー	牡4	53.0		古岡勇樹	1:40.5	1.0	1-1-2-6	43.0	26.8	6	479	3		長谷川忍		三岡陽	
