rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ワンダーヘイルネス	セ3	55.0		大山真吾	1:33.1		10-10-9-8	38.8	1.9	1	473	5		木村健		山本能成	35.0
2	8	9		ルナダイコク	牝5	54.0		山田雄大	1:33.4	1.1/2	2-2-2-2	40.2	5.4	3	430	-6		黒田隆男		（株）さくらコーポ	9.8
3	6	6		サンクトゥスレーン	牡4	56.0		下原理	1:33.7	2.0	6-6-5-5	40.0	11.2	4	500	-2		北野真弘		南條浩輝	4.9
4	5	5		ヒロノチャンバー	牡6	56.0		田中学	1:34.0	1.3/4	3-3-4-3	40.6	64.7	8	496	-2		岡田利一		高原将浩	3.5
5	2	2		サタディサンディ	牝3	53.0		長谷部駿	1:34.3	1.1/2	1-1-1-1	41.1	12.6	5	455	-1		高馬元紘		西村新一郎	2.8
6	3	3		カリエスフリー	牝5	53.0		永井孝典	1:34.4	クビ	7-6-6-7	40.6	379.6	10	441	4		松浦聡志		三宅勝俊	
7	7	8		バームクーヘン	牝3	54.0		杉浦健太	1:34.4	クビ	4-4-3-4	41.0	15.1	6	480	2		諏訪貴正		清水敏	
8	8	10		イリア	牝5	54.0		田野豊三	1:34.7	1.1/2	5-5-8-9	40.9	44.9	7	452	-4		高本友芳		小谷昌吾	
9	1	1		アマレッティ	牝7	54.0		吉村智洋	1:34.7	ハナ	9-9-6-6	40.8	3.5	2	477	3		土屋洋之		橘勝年	
10	7	7		ユウユウリアン	牡3	55.0		笹田知宏	1:36.7	大	8-8-10-10	42.5	116.1	9	422	-3		松平幸秀		北原大史	
