rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウオオゼキ	セ9	58.0		笹田知宏	1:54.3		3-3-3-3	38.9	1.5	1	499	4		新子雅司		松本好雄	200.0
2	2	2		クイントゥープル	牝5	55.0		杉浦健太	1:54.3	アタマ	1-1-1-1	39.1	37.8	7	455	-3		保利良次		飯田学	56.0
3	1	1		コスモヴァーズ	牡5	54.0		吉村智洋	1:54.4	クビ	7-7-6-4	38.4	3.0	2	457	-1		飯田良弘		橘勝年	28.0
4	6	6		エイシンビジョン	牡6	56.0		山田雄大	1:55.1	4.0	9-9-8-7	38.9	16.9	4	465	-2		平松徳彦		平井克彦	20.0
5	7	7		メイショウミツボシ	牡7	54.0		松木大地	1:55.4	1.3/4	4-4-2-2	40.0	15.2	3	495	-5		新子雅司		松本好雄	16.0
6	3	3		サージェントバッジ	セ7	56.0		田中学	1:55.4	クビ	5-5-5-5	39.6	46.3	9	497	16		橋本忠明		大塚亮一	
7	8	9		カリテスグレース	牝7	55.0		大山真吾	1:55.6	3/4	6-6-7-9	39.7	27.8	5	513	3		木村健		西山篤史	
8	4	4		イスズイーグル	牡6	54.0		下原理	1:55.6	ハナ	8-8-9-8	39.4	44.1	8	500	-1		大塚信次		角谷泰介	
9	7	8		エイシンメッセ	牝4	52.0		川原正一	1:55.8	1.1/2	2-2-4-5	40.4	31.7	6	425	4		森澤友貴		平井克彦	
10	8	10		ミッレミリア	牡6	51.0		木本直	1:56.2	2.1/2	10-10-10-10	39.6	99.3	10	461	2		保利良次		谷謙介	
