rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スカイステージ	牡6	56.0		中島龍也	1:38.1		7-7-5-2	38.4	12.7	5	480	-2		黒木豊		関昭一	31.0
2	6	6		ブロウユアマインド	セ7	56.0		米倉知	1:38.1	アタマ	2-2-1-1	40.0	1.6	1	444	3		加藤和宏		（株）ファーストビ	7.1
3	3	3		ドゥスール	牝6	54.0		畑中信司	1:39.6	7.0	5-5-4-5	40.2	7.4	3	496	-6		黒木豊		福島理吉	3.7
4	4	4		デルマタッシャデナ	牡5	56.0		青柳正義	1:39.6	クビ	7-7-7-4	39.9	13.1	6	489	0		金田一昌		浅沼廣幸	2.7
5	7	8		ウインクルゴール	牝4	54.0		鈴木太一	1:39.6	クビ	7-9-8-9	39.6	23.5	8	468	-2		中川雅之		岩崎僖澄	1.8
6	7	7		バジガクスペラーレ	牝6	54.0		堀場裕充	1:39.7	クビ	5-6-8-8	39.8	57.9	9	438	3		加藤和義		（株）馬事学院	
7	1	1		ウェディングラン	牝7	54.0		栗原大河	1:39.7	ハナ	4-4-5-6	40.1	18.4	7	459	-7		宗綱泰彦		小島將之	
8	8	9		レヴェナント	牡4	56.0		平瀬城久	1:40.8	5.0	3-3-3-6	41.7	6.5	2	423	-6		黒木豊		杉本幹夫	
9	2	2		ブルーウィング	牡4	56.0		藤田弘治	1:42.1	6.0	1-1-2-3	44.0	10.2	4	520	-3		高橋俊之		濱口卓也	
取	5	5		センノギモーヴ	牝5	54.0		吉田晃浩					---		計不			佐藤茂		浅野正敏	
