日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/25	晴	8	9	2	2	136.4	8	9	56.0	良	1:33.2	2.5	9-9-9-9	0.0-40.1	41.1	水沢	202236042508	C1七組	202236042508	05542	高松亮	ダ	1400	468	2	0.0
2022/04/11	晴	10	11	7	9	44.9	10	9	56.0	良	1:33.3	2.3	7-7-7-11	0.0-40.2	41.8	水沢	202236041110	ブッシュローズ賞	202236041110	a01e8	坂口裕一	ダ	1400	466	-1	0.0
2022/03/28	晴	9	12	7	9	24.4	7	9	56.0	稍	1:32.1	1.4	12-12-12-12	0.0-39.6	38.7	水沢	202236032809	カイヤナイト賞	202236032809	05294	村上忍	ダ	1400	467	-2	0.0
2022/03/03	晴	4	11	8	10	25.3	8	10	56.0	良	1:39.9	3.0	8-8-7-8	30.1-40.6	42.2	川崎	202245030304	C3四　五六	202245030304	05230	今野忠成	ダ	1500	469	2	0.0
2022/02/14	曇	12	14	4	6	18.0	7	13	56.5	不	2:01.4	3.3	6-6-7-9	38.8-40.6	42.8	船橋	202243021412	バレンタインデー賞	202243021412	05230	今野忠成	ダ	1800	467	0	0.0
2022/01/31	晴	5	14	7	11	14.2	7	13	56.0	良	2:22.2	5.9	10-10-13-13	39.4-41.5	45.3	川崎	202245013105	アストレア賞	202245013105	a01df	増田充宏	ダ	2000	467	-2	0.0
2022/01/04	晴	4	12	8	12	9.7	5	2	56.0	良	1:32.4	0.0	2-2-2-2	40.3-40.3	40.2	川崎	202245010404	C3七　八九	202245010404	05230	今野忠成	ダ	1400	469	-6	32.0
2021/12/16	晴	5	11	5	5	12.7	6	9	56.0	稍	1:34.1	3.0	8-10-10-9	38.9-39.8	41.5	川崎	202145121605	シュネーシュトゥルム	202145121605	05230	今野忠成	ダ	1400	475	6	0.0
2021/11/12	晴	4	7	4	4	48.4	6	3	56.0	稍	1:31.9	1.6	4-5-5-5	38.5-40.2	40.2	川崎	202145111204	3歳6　ロ	202145111204	05230	今野忠成	ダ	1400	469	-1	25.0
2021/10/07	曇	4	11	7	8	135.3	9	7	56.0	重	1:58.5	1.4	2-3-2-1	0.0-39.1	40.5	門別	202130100704	3歳以上C3ー2	202130100704	05371	亀井洋司	ダ	1800	470	-4	0.0
2021/09/21	曇	4	11	6	7	77.0	5	4	56.0	重	1:45.8	2.2	7-8-8-8	0.0-41.2	41.8	門別	202130092104	とねっこ館でエクササ	202130092104	05578	落合玄太	ダ	1600	474	2	4.2
2021/09/07	晴	4	7	6	6	4.0	2	4	56.0	重	1:51.3	0.2	6-6-7-6	0.0-40.7	39.4	門別	202130090704	北海道日高管内商工会	202130090704	05091	五十嵐冬	ダ	1700	472	-2	4.2
2021/08/24	雨	5	9	3	3	3.1	2	5	56.0	不	1:44.4	1.7	3-4-4-4	0.0-38.9	40.4	門別	202130082405	日高さんご渓谷賞	202130082405	05534	石川倭	ダ	1600	474	0	2.1
2021/08/03	晴	6	8	1	1	1.8	1	1	56.0	良	1:53.3	0.0	1-1-1-1	0.0-41.2	41.2	門別	202130080306	優駿の里安平町畑の恵	202130080306	05534	石川倭	ダ	1700	474	-4	30.0
2021/07/20	晴	5	8	7	7	4.0	3	2	56.0	良	1:46.0	0.8	3-3-3-3	0.0-41.2	41.1	門別	202130072005	3歳以上C4ー4	202130072005	05534	石川倭	ダ	1600	478	-4	8.4
2021/07/06	曇	1	8	7	7	12.3	5	3	56.0	不	1:43.2	0.4	4-4-4-5	0.0-41.4	40.8	門別	202130070601	3歳以上C4ー5	202130070601	05371	亀井洋司	ダ	1600	482	10	6.3
2021/06/12	晴	3	16	2	3	386.5	15	16	56.0	良	1:41.6	4.3	10-12	35.6-37.0	40.0	東京	202105030303	3歳未勝利	202105030303	01029	武士沢友	ダ	1600	472	-10	0.0
2021/05/30	晴	2	16	4	8	373.4	15	14	56.0	良	1:28.6	2.8	12-14	35.7-37.7	39.6	東京	202105021202	3歳未勝利	202105021202	01029	武士沢友	ダ	1400	482	-10	0.0
2021/01/31	晴	1	16	1	1	243.9	14	16	56.0	重	1:29.0	3.5	13-13	35.4-37.7	39.2	東京	202105010201	3歳未勝利	202105010201	01029	武士沢友	ダ	1400	492	20	0.0
2020/11/22	晴	5	11	8	10	263.9	11	11	55.0	良	2:09.8	3.9	8-11-11	39.2-33.7	36.7	東京	202005050605	2歳新馬	202005050605	01029	武士沢友	芝	2000	472	0	0.0
