日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/03	晴	10	9	8	9	19.3	5	3	54.0	稍	1:22.1	1.2	2-2-2-2	0.0-38.6	39.6	園田	202250050310	C1	202250050310	05597	鴨宮祥行	ダ	1230	428	-5	27.5
2022/04/14	曇	11	12	6	8	32.3	7	7	54.0	良	1:21.0	0.6	2-2-2-1	0.0-39.2	39.7	園田	202250041411	春暖特別C1	202250041411	05328	下原理	ダ	1230	433	-2	0.0
2022/03/17	曇	12	11	5	6	21.8	6	8	55.0	良	0:51.5	1.2	10-9	0.0-36.3	36.8	園田	202250031712	C1C2	202250031712	05328	下原理	ダ	820	435	11	0.0
2022/03/03	曇	9	9	8	9	130.4	8	6	54.0	稍	1:34.3	1.0	5-5-5-5	0.0-39.8	40.4	園田	202250030309	B2二	202250030309	a0326	田村直也	ダ	1400	424	1	0.0
2022/02/10	曇	9	10	3	3	125.7	9	10	54.0	良	1:34.4	2.6	8-8-10-10	0.0-37.8	39.6	姫路	202251021009	B2二	202251021009	a0326	田村直也	ダ	1400	423	9	0.0
2022/01/19	曇	9	12	1	1	45.0	6	6	54.0	良	1:34.0	1.1	5-5-7-7	0.0-38.3	38.9	姫路	202251011909	B2二	202251011909	a01b1	廣瀬航	ダ	1400	414	1	0.0
2021/12/21	晴	10	8	5	5	29.9	6	5	54.0	稍	1:21.8	0.8	3-3-5-4	0.0-39.2	39.7	園田	202150122110	B2二	202150122110	a01bb	畑中信司	ダ	1230	413	-2	11.0
2021/10/25	曇	8	10	2	2	101.0	8	9	54.0	良	1:16.9	1.9	4-4-5	37.0-38.0	39.7	船橋	202143102508	馬い!はつうみ卵はサ	202143102508	a0247	川島正太	ダ	1200	415	6	0.0
2021/09/27	晴	7	11	6	7	20.7	8	11	53.0	良	1:17.8	2.8	7-8-8	36.3-38.7	40.0	船橋	202143092707	C1四　五六　ウ	202143092707	a0247	川島正太	ダ	1200	409	2	0.0
2021/06/21	晴	2	8	3	3	10.1	6	1	54.0	不	1:15.4	-0.4	5-3-5	36.1-39.3	39.0	船橋	202143062102	3歳三　四	202143062102	a0247	川島正太	ダ	1200	407	-3	160.0
2021/05/26	晴	3	14	8	13	52.6	11	8	54.0	良	1:37.7	1.7	8-8-10-9	28.1-42.0	41.4	川崎	202145052603	大瑠璃特別	202145052603	a0247	川島正太	ダ	1500	410	-4	0.0
2021/05/05	曇	3	12	4	4	3.3	2	6	54.0	稍	1:16.8	1.9	3-3-3	36.2-38.7	40.2	船橋	202143050503	3歳二　三	202143050503	a0247	川島正太	ダ	1200	414	0	0.0
2021/04/07	晴	2	11	2	2	5.5	3	1	54.0	重	1:15.9	-0.2	4-4-2	35.6-40.3	39.7	船橋	202143040702	3歳五	202143040702	a0247	川島正太	ダ	1200	414	8	160.0
2020/12/23	晴	2	12	8	11	8.8	5	3	54.0	良	1:32.0	0.9	8-8-9-5	37.3-40.3	40.5	浦和	202042122302	2歳三	202042122302	a0247	川島正太	ダ	1400	406	-5	34.0
2020/12/02	曇	2	12	8	11	10.4	4	3	54.0	良	1:16.5	1.2	3-4-4	36.5-38.8	39.6	船橋	202043120202	2歳六	202043120202	05399	和田譲治	ダ	1200	411	0	40.0
2020/10/29	晴	3	5	1	1	7.7	2	3	54.0	稍	1:03.6	2.1	3-3	36.7-36.9	38.3	船橋	202043102903	ユーカリデビュー	202043102903	05399	和田譲治	ダ	1000	411	0	67.5
