日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	10	16	7	14	24.2	6	6	57.0	稍	1:53.2	1.4	6-7-6-4	37.2-36.3	37.1	中山	202206020810	韓国馬事会杯(3勝クラス)	202206020810	05386	戸崎圭太	ダ	1800	500	4	0.0
2022/02/26	晴	10	16	6	12	9.4	5	1	55.0	良	1:45.1	-0.1	7-7-8-4	29.7-37.6	36.8	小倉	202210020510	早鞆特別(2勝クラス)	202210020510	01015	古川吉洋	ダ	1700	496	6	1552.0
2022/02/06	晴	10	16	5	9	22.2	9	3	54.0	良	1:46.2	0.4	10-11-7-4	29.7-37.7	37.6	小倉	202210010810	由布院特別(2勝クラス)	202210010810	01015	古川吉洋	ダ	1700	490	4	385.1
2021/07/24	晴	8	14	5	7	14.6	5	1	51.0	良	1:45.1	-0.1	4-3-4-3	30.2-37.7	37.4	函館	202102010708	3歳以上1勝クラス	202102010708	01185	小沢大仁	ダ	1700	486	0	760.0
2021/07/11	曇	9	14	8	14	28.2	10	10	54.0	稍	2:03.2	0.6	8-7-8-9	35.0-37.3	37.2	函館	202102010409	3歳以上1勝クラス	202102010409	01032	池添謙一	芝	2000	486	-2	0.0
2021/06/27	晴	9	14	1	1	44.7	10	6	51.0	良	1:28.2	0.9	2-2-2	29.4-34.8	35.6	札幌	202101010609	3歳以上1勝クラス	202101010609	01185	小沢大仁	芝	1500	488	-12	0.0
2021/03/07	晴	6	11	3	3	47.5	11	11	56.0	稍	1:57.4	4.3	1-1-1-2	35.8-39.3	43.6	阪神	202109010806	3歳1勝クラス	202109010806	01032	池添謙一	ダ	1800	500	2	0.0
2021/02/14	曇	10	12	3	3	144.8	12	9	56.0	良	2:01.5	1.0	2-2-2-2	36.6-34.5	35.4	小倉	202110020210	あすなろ賞(1勝クラス)	202110020210	01178	斎藤新	芝	2000	498	-8	0.0
2021/01/31	晴	4	10	8	9	23.3	7	6	56.0	稍	1:26.1	0.9	6-5	35.4-37.4	38.0	中京	202107011004	3歳1勝クラス	202107011004	01032	池添謙一	ダ	1400	506	2	0.0
2021/01/05	曇	6	8	3	3	25.8	6	7	56.0	良	2:02.9	1.2	3-3-4-3	37.4-35.7	36.6	中京	202107010106	3歳1勝クラス	202107010106	05243	柴山雄一	芝	2000	504	20	0.0
2020/09/05	晴	11	14	6	10	146.2	14	10	54.0	良	1:49.7	1.5	12-13-10-13	35.0-36.9	37.9	札幌	202001020711	札幌2歳S(G3)	202001020711	05243	柴山雄一	芝	1800	484	0	0.0
2020/08/23	晴	9	14	4	6	41.7	8	5	54.0	良	1:30.6	1.0	9-11-9	29.7-35.5	35.8	札幌	202001020409	クローバー賞(OP)	202001020409	01032	池添謙一	芝	1500	484	-4	160.0
2020/07/18	曇	11	15	1	1	58.6	12	9	54.0	良	1:10.4	0.6	8-6	33.5-36.3	36.1	函館	202002020511	函館2歳S(G3)	202002020511	01032	池添謙一	芝	1200	488	8	0.0
2020/07/11	曇	1	10	1	1	4.2	2	1	54.0	良	1:10.2	0.0	1-1	34.1-36.1	36.1	函館	202002020301	2歳未勝利	202002020301	01032	池添謙一	芝	1200	480	-6	510.0
2020/06/27	曇	1	9	8	8	4.4	3	2	54.0	稍	1:11.1	0.5	3-2	34.5-36.1	36.4	函館	202002010501	2歳未勝利	202002010501	01032	池添謙一	芝	1200	486	0	200.0
2020/06/14	曇	5	11	3	3	12.9	5	4	54.0	良	1:10.6	0.4	6-5	34.9-35.3	35.0	函館	202002010205	2歳新馬	202002010205	01032	池添謙一	芝	1200	486	0	110.0
