日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/13	雨	3	8	8	8	2.2	1	2	51.0	稍	1:35.3	1.2	5-3-3	0.0-40.9	41.7	笠松	202247051303	C20組	202247051303	a042a	長江慶悟	ダ	1400	433	2	9.0
2022/05/02	晴	2	8	4	4	3.4	2	4	54.0	重	1:35.0	1.0	6-4-4	0.0-41.2	41.4	笠松	202247050202	C21組	202247050202	00410	向山牧	ダ	1400	431	3	3.0
2022/04/07	晴	6	7	2	2	3.6	2	2	54.0	良	1:33.9	0.7	1-2-2	0.0-39.5	40.2	笠松	202247040706	C24組	202247040706	00410	向山牧	ダ	1400	428	-3	9.0
2022/03/29	曇	7	7	6	6	3.0	3	3	54.0	良	1:35.5	0.4	2-2-1	0.0-40.2	40.5	笠松	202247032907	サラ系C25組	202247032907	00410	向山牧	ダ	1400	431	3	4.1
2022/03/17	曇	6	10	7	7	12.5	4	3	54.0	良	1:34.6	0.7	5-3-3	0.0-42.3	42.0	笠松	202247031706	サラ系C24組	202247031706	00410	向山牧	ダ	1400	428	-10	4.1
2022/02/09	晴	1	6	1	1	3.4	2	3	54.0	稍	1:35.8	0.5	3-2-2	0.0-41.1	41.2	笠松	202247020901	サラ系C28組	202247020901	00410	向山牧	ダ	1400	438	-1	4.1
2022/01/25	曇	7	10	7	7	21.1	6	3	51.0	良	1:35.7	0.8	7-8-6	0.0-41.8	41.2	笠松	202247012507	サラ系C24組	202247012507	a042a	長江慶悟	ダ	1400	439	-3	4.1
2022/01/11	雨	8	10	7	8	7.6	4	6	54.0	稍	1:34.3	1.8	7-5-4	0.0-40.5	41.4	笠松	202247011108	サラ系C23組	202247011108	00410	向山牧	ダ	1400	442	1	0.0
2021/12/27	雪	8	0	8	9				53.0	稍						笠松	202147122708	サラ系C25組	202147122708	a03df	東川慎	ダ	1400	計不		0.0
2021/12/15	晴	8	9	1	1	155.8	7	8	54.0	良	1:33.6	1.4	9-9-8	0.0-40.3	39.3	笠松	202147121508	初霜賞	202147121508	00410	向山牧	ダ	1400	441	5	0.0
2021/11/23	曇	1	8	3	3	3.3	2	1	52.0	稍	0:51.0	0.0	1	0.0-37.8	37.8	笠松	202147112301	サラ系C31組	202147112301	a03df	東川慎	ダ	800	436	2	27.0
2021/11/08	晴	3	9	6	6	19.9	4	3	52.0	良	1:33.1	1.3	3-6-5	0.0-40.4	41.1	笠松	202147110803	サラ系C33組	202147110803	a03df	東川慎	ダ	1400	434	2	4.1
2021/10/26	晴	4	9	2	2	222.6	8	6	54.0	良	1:33.7	1.4	8-8-7	0.0-39.8	39.6	笠松	202147102604	よくぞ帰ってきた!笠	202147102604	00410	向山牧	ダ	1400	432	5	0.0
2021/10/05	晴	3	9	8	8	41.0	7	4	54.0	良	1:33.4	0.8	7-5-4	0.0-40.8	40.8	笠松	202147100503	サラ系C33組	202147100503	00410	向山牧	ダ	1400	427	-6	2.7
2021/09/23	晴	11	12	5	6	337.6	12	9	54.0	良	1:31.7	2.9	10-11-11	0.0-40.1	39.8	笠松	202147092311	エリンジウムOP	202147092311	00410	向山牧	ダ	1400	433	-3	0.0
2021/09/09	晴	10	10	6	6	533.2	10	8	54.0	稍	1:46.2	5.3	8-9-9	0.0-37.6	41.0	笠松	202147090910	めいほう高原特別	202147090910	00410	向山牧	ダ	1600	436	6	0.0
2021/01/21		1	0	1	1				54.0							笠松	202147012101	サラ系3歳3組	202147012101	00410	向山牧	ダ	1400	計不		0.0
2021/01/07	曇	1	6	5	5	31.9	6	6	54.0	良	1:32.6	1.7	6-6-6	0.0-39.9	39.7	笠松	202147010701	サラ系3歳3組	202147010701	00410	向山牧	ダ	1400	430	5	0.0
2020/12/30	晴	7	6	5	5	30.1	6	5	54.0	稍	1:33.0	3.4	5-5-6	0.0-40.0	41.6	笠松	202047123007	シネラリア賞	202047123007	00410	向山牧	ダ	1400	425	-7	2.3
2020/12/17	晴	2	5	1	1	57.6	5	4	54.0	不	1:30.5	2.6	5-5-4	0.0-38.9	39.4	笠松	202047121702	深澤杏花騎手誕生日記	202047121702	00410	向山牧	ダ	1400	432	3	3.1
2020/12/03	晴	1	9	3	3	6.4	3	1	54.0	良	0:50.1	-0.2	1	0.0-37.1	37.1	笠松	202047120301	笠松デビュー馬未勝利	202047120301	00410	向山牧	ダ	800	429	-4	43.0
2020/11/20	曇	3	10	7	7	35.3	7	6	54.0	良	1:32.9	2.8	9-9-9	0.0-39.6	40.6	笠松	202047112003	サラ系2歳4組牝馬	202047112003	00410	向山牧	ダ	1400	433	-7	0.0
2020/11/06	曇	2	8	5	5	16.0	6	4	52.0	良	1:34.9	3.3	4-5-5	0.0-40.9	43.5	笠松	202047110602	サラ系2歳3組牝馬	202047110602	a03df	東川慎	ダ	1400	440	8	3.1
2020/10/23	雨	2	7	2	2	43.1	5	6	54.0	不	1:35.7	4.4	4-4-4	0.0-40.7	44.1	笠松	202047102302	サラ系2歳3組牝馬	202047102302	05142	大塚研司	ダ	1400	432	-3	0.0
