日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/07	曇	8	10	8	10	119.3	10	8	54.0	良	0:56.5	1.0	10-10	29.7-37.8	37.0	川崎	202245070708	閃光賞	202245070708	05563	櫻井光輔	ダ	900	470	4	0.0
2022/06/14	雨	9	13	8	13	164.4	13	11	53.0	稍	2:19.4	7.3	12-13-11-10	36.8-39.9	45.7	川崎	202245061409	ウルド賞	202245061409	05606	古岡勇樹	ダ	2000	466	-2	0.0
2022/05/19	晴	9	14	8	13	87.9	13	13	53.0	稍	1:48.1	3.7	11-11-8-12	37.3-40.0	43.1	川崎	202245051909	小田原城前魚賞	202245051909	05606	古岡勇樹	ダ	1600	468	7	0.0
2022/04/07	曇	8	14	7	11	129.7	11	13	54.0	重	1:47.6	2.8	14-13-14-14	36.9-41.0	42.5	川崎	202245040708	C1一　二三	202245040708	05000	酒井忍	ダ	1600	461	-3	0.0
2022/03/23	曇	9	14	8	14	214.1	13	6	54.0	不	1:44.5	1.3	14-14-14-14	37.1-40.1	39.2	船橋	202243032309	オリオン座賞	202243032309	05000	酒井忍	ダ	1600	464	-3	0.0
2022/03/03	晴	12	13	1	1	82.4	10	11	54.0	良	1:38.1	2.3	12-12-6-11	29.9-39.0	39.9	川崎	202245030312	蓮華草賞	202245030312	05000	酒井忍	ダ	1500	467	6	0.0
2022/02/03	晴	9	12	5	5	22.4	7	6	54.0	良	1:32.3	1.1	12-12-12-10	39.8-39.0	38.6	川崎	202245020309	節分草賞	202245020309	05000	酒井忍	ダ	1400	461	-8	0.0
2021/12/30	晴	8	14	6	9	84.3	12	9	54.0	良	1:44.3	1.2	13-13-10-10	38.4-39.7	40.1	大井	202144123008	C1四　五	202144123008	05488	本橋孝太	ダ	1600	469	1	0.0
2021/12/09	晴	8	14	3	3	10.8	4	11	54.0	不	1:44.6	1.7	8-8-9-10	38.2-40.1	40.9	大井	202144120908	ブル・ショット賞	202144120908	05488	本橋孝太	ダ	1600	468	4	0.0
2021/11/17	晴	7	14	2	2	4.6	2	7	54.0	良	1:29.5	0.8	11-11-10	37.6-38.7	38.4	大井	202144111707	C1三　四五	202144111707	05488	本橋孝太	ダ	1400	464	14	0.0
2021/09/05	晴	3	16	7	13	20.7	9	6	54.0	稍	1:46.9	1.3	12-10-8-6	29.9-38.1	38.6	小倉	202110040803	3歳未勝利	202110040803	01171	西村淳也	ダ	1700	450	6	0.0
2021/08/14	雨	6	16	3	6	15.2	5	5	54.0	不	1:46.5	1.0	10-10-11-10	29.9-38.7	38.4	小倉	202110040106	3歳未勝利	202110040106	01171	西村淳也	ダ	1700	444	-18	51.0
2021/06/12	晴	2	16	4	7	2.4	1	7	51.0	良	1:27.2	1.6	7-7	34.7-38.9	39.4	東京	202105030302	3歳未勝利	202105030302	01188	永野猛蔵	ダ	1400	462	0	0.0
2021/05/23	晴	1	16	1	2	7.6	3	4	54.0	稍	1:26.6	0.6	3-4	36.7-36.4	36.7	東京	202105021001	3歳未勝利	202105021001	01018	和田竜二	ダ	1400	462	12	77.0
2021/03/20	晴	4	16	7	14	2.8	2	8	54.0	良	1:27.3	1.3	10-10	35.0-38.6	38.9	中京	202107020304	3歳未勝利	202107020304	05339	ルメール	ダ	1400	450	-6	0.0
2021/02/20	晴	1	16	3	5	2.2	1	8	54.0	良	1:27.0	0.6	11-11	36.3-37.6	37.0	東京	202105010701	3歳未勝利	202105010701	01170	横山武史	ダ	1400	456	-4	0.0
2021/01/30	晴	1	16	2	4	3.9	2	2	54.0	重	1:25.6	0.1	7-7	36.3-36.5	35.9	東京	202105010101	3歳未勝利	202105010101	01170	横山武史	ダ	1400	460	4	200.0
2021/01/09	晴	1	15	6	11	3.1	1	4	54.0	良	1:14.3	0.8	10-10	35.2-38.3	38.2	中山	202106010201	3歳未勝利	202106010201	01170	横山武史	ダ	1200	456	0	77.0
2020/12/12	曇	1	16	7	14	9.3	4	2	54.0	良	1:12.9	0.7	13-12	34.2-38.0	36.9	中山	202006050301	2歳未勝利	202006050301	01170	横山武史	ダ	1200	456	-4	200.0
2020/10/10	雨	5	18	7	14	26.9	7	10	54.0	不	1:41.1	0.9	5-3	36.6-37.1	37.6	東京	202005040105	2歳新馬	202005040105	01096	大野拓弥	芝	1600	460	0	0.0
