日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	曇	9	12	5	5	179.5	12	12	56.0	重	1:32.9	3.5	1-1-2-9	0.0-39.3	42.8	高知	202254032109	妙見山特別	movie.html?race_id=202254032109	05572	佐原秀泰	ダ	1400	536	-1	0.0
2022/03/07	曇	7	10	4	4	80.1	10	9	52.0	良	1:37.0	2.5	3-2-3-8	0.0-41.3	43.7	高知	202254030707	木下智史は蛍の光特別	movie.html?race_id=202254030707	05617	濱尚美	ダ	1400	537	-1	0.0
2022/02/22	晴	7	10	7	8	254.1	9	10	56.0	重	1:33.6	1.8	1-1-1-4	0.0-41.1	42.9	高知	202254022207	中山スタリオン特別	movie.html?race_id=202254022207	05572	佐原秀泰	ダ	1400	538	1	0.0
2022/02/08	曇	8	9	8	8	56.9	7	9	56.0	稍	1:34.7	3.8	3-4-6-9	0.0-39.2	42.5	高知	202254020808	市原仁奈お誕生日特別	movie.html?race_id=202254020808	05572	佐原秀泰	ダ	1400	537	-2	0.0
2022/01/25	曇	9	12	8	12	178.6	12	10	56.0	不	1:33.2	3.0	2-2-2-10	0.0-39.3	42.0	高知	202254012509	Bー2	movie.html?race_id=202254012509	05572	佐原秀泰	ダ	1400	539	-4	0.0
2022/01/10	晴	6	8	8	8	51.9	6	7	56.0	稍	1:36.9	5.1	1-1-1-7	0.0-40.3	45.4	高知	202254011006	Bー2	movie.html?race_id=202254011006	05572	佐原秀泰	ダ	1400	543	0	0.0
2022/01/01	晴	10	8	8	8	116.0	7	7	56.0	良	1:34.8	2.9	2-2-4-5	0.0-40.2	42.7	高知	202254010110	Bー2	movie.html?race_id=202254010110	05572	佐原秀泰	ダ	1400	543	7	0.0
2021/12/18	晴	4	10	5	5	73.1	9	8	56.0	不	1:48.4	1.9	1-1-1-3	0.0-40.8	42.7	高知	202154121804	Bー2	movie.html?race_id=202154121804	05572	佐原秀泰	ダ	1600	536	0	0.0
2021/12/04	晴	4	8	3	3	29.8	5	7	56.0	重	1:33.8	1.5	1-1-1-3	0.0-40.8	42.3	高知	202154120404	Bー2	movie.html?race_id=202154120404	05572	佐原秀泰	ダ	1400	536	-5	0.0
2021/11/20	晴	10	11	7	9	101.7	9	9	52.0	稍	1:27.3	1.4	2-1-1-4	0.0-41.3	42.7	高知	202154112010	Bー2	movie.html?race_id=202154112010	05617	濱尚美	ダ	1300	541	5	0.0
