rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		クイックワーカー	セ4	56.0		矢野貴之	1:34.2		1-1-1-1	37.4	2.5	1	478	0		川島正一		（有）下河辺牧場	120.0
2	6	9		エミーズロマンス	牝3	54.0		保園翔也	1:34.9	3.0	3-3-2-2	37.8	6.8	4	506	5		山下貴之		吉田照哉	48.0
3	2	2		キーピリオッド	牡3	56.0		山崎誠士	1:35.5	3.0	11-9-9-8	37.2	2.9	2	508	12		玉井昇		角谷守正	30.0
4	4	6		ヨウチャンサア	牡3	56.0		岡村健司	1:35.6	1/2	8-8-7-6	37.6	11.5	5	447	10		岡林光浩		（有）ＮＯ．９ホー	18.0
5	5	8		ネコシリーズ	牡4	56.0		左海誠二	1:35.7	1/2	2-2-3-3	38.4	55.9	7	452	5		石井勝男		森田一俊	12.0
6	3	3		キングエド	セ4	56.0		庄司大輔	1:36.0	1.1/2	4-4-4-4	38.4	6.4	3	511	7		石井勝男		浦安一番（有）	
7	3	4		クラマサゴールド	牡4	56.0		酒井忍	1:36.1	クビ	5-5-5-5	38.4	61.2	10	513	7		矢野義幸		倉見政敏	
8	8	14		リメンブランス	牡5	56.0		笠野雄大	1:36.6	2.1/2	13-14-13-12	37.8	102.3	13	410	3		稲益貴弘		（株）レックス	
9	1	1		モリトカチグリ	牡5	53.0		古岡勇樹	1:36.7	1/2	7-7-8-7	38.6	77.4	11	467	3		渋谷信博		石井太郎	
10	8	13		プラチナバイオ	牡6	56.0		本橋孝太	1:37.0	1.1/2	14-12-11-10	38.3	59.5	9	474	-2		新井清重		バイオ（株）	
11	7	12		ミラクルジャガー	牡4	56.0		臼井健太	1:37.3	1.1/2	12-11-12-13	38.6	58.0	8	495	12		佐々木功		廣松金次	
12	4	5		ヴァリオブキングズ	牡4	56.0		福原杏	1:37.8	2.1/2	6-6-6-9	39.9	47.9	6	480	3		斉藤敏		杉浦和也	
13	7	11		ガクチカキッズ	牡6	56.0		實川純一	1:37.9	3/4	10-10-10-11	39.5	97.5	12	479	7		玉井勝		市村義和	
14	6	10		ストレートワン	牡3	56.0		仲野光馬	1:38.1	1.0	9-13-14-14	38.7	214.0	14	計不			玉井等		廣川正之	
