rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アドバイザー	牡5	53.0		笹川翼	0:58.7		3-3	35.9	5.0	3	537	3		佐藤裕太		小池啓補	500.0
2	4	4		カプリフレイバー	牡3	57.0		本田正重	0:58.9	1.0	2-2	36.3	2.7	1	521	4		稲益貴弘		尾田信夫	200.0
3	6	9		バーミンガム	牡5	55.0		御神本訓	0:59.1	3/4	9-7	35.2	3.9	2	533	-2		川島正一		（有）辻牧場	125.0
4	8	13		ポッドギル	牝4	55.0		矢野貴之	0:59.4	1.1/2	4-4	36.4	8.8	4	458	1		鈴木啓之		小川眞査雄	75.0
5	3	3		ダンディーヴォーグ	牡3	54.0		中越琉世	0:59.6	1.0	1-1	37.1	20.3	8	474	-4		内田勝義		志村幸彦	50.0
6	1	1		フランシスコダイゴ	牡5	57.0		本橋孝太	0:59.6	クビ	7-6	35.8	9.7	5	487	14		小久保智		ＨｉｍＲｏｃｋＲ	
7	2	2		ビヨンドボーダーズ	セ5	53.0		山林堂信	1:00.0	2.0	10-8	35.9	185.5	12	475	-2		林隆之		松本あけみ	
8	4	5		レッドラウダ	牡7	57.0		森泰斗	1:00.1	3/4	5-5	36.7	18.2	7	531	11		平田正一		（株）東京ホースレ	
9	5	7		マッチレスヒーロー	牡9	57.0		石崎駿	1:00.4	1.1/2	12-12	35.8	90.0	9	490	7		橋本和馬		（有）日進牧場	
10	6	8		ナガタブラック	牡4	55.0		伊藤裕人	1:00.8	2.0	13-13	35.9	151.0	11	540	-6		岩本洋		紙透一雄	
11	7	11		イノデライト	牡7	53.0		加藤和博	1:00.8	アタマ	11-11	36.7	288.9	13	479	4		佐宗応和		井上久光	
12	8	12		ドリームメダリスト	牝5	53.0		町田直希	1:01.9	5.0	6-9	38.2	114.2	10	535	-9		内田勝義		楠昌史	
13	7	10		ダノンチャンス	セ6	55.0		和田譲治	1:02.4	2.1/2	8-10	38.5	12.3	6	511	23		宗形竹見		（株）ダノックス	
