rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ハンキードーリ	牝8	54.0		杉浦健太	1:38.0		3-3-3-3	42.2	8.6	4	462	-7		保利幸作		（有）オールウェイ	50.0
2	7	7		モアナジンク	牝6	54.0		小谷周平	1:38.0	アタマ	5-5-6-5	41.8	21.7	5	450	-1		大石省三		小谷昌吾	20.0
3	5	5		ワンダーハスラット	セ6	56.0		田村直也	1:38.2	1.0	1-1-1-1	42.6	2.0	1	493	-7		田中範雄		山本能成	12.5
4	6	6		マルセンアガッシ	牝3	54.0		竹村達也	1:38.3	クビ	2-2-2-2	42.6	67.2	9	443	-9		小村正也		マルセン工業（株）	7.5
5	1	1		ワンダースイルーロ	牡6	56.0		笹田知宏	1:38.4	クビ	7-7-7-7	42.1	2.9	2	519	3		保利幸作		山本能成	5.0
6	2	2		ピンポンダマ	牡3	56.0		下原理	1:38.8	2.1/2	4-4-4-4	42.8	5.9	3	494	-3		北野真弘		橋本政信	
7	8	9		エイシンオルデン	牝5	54.0		寺地誠一	1:39.1	1.1/2	6-6-4-6	42.8	52.3	7	467	-2		黒田隆男		（株）ファーストビ	
8	4	4		エポックメイキング	牝3	51.0		長尾翼玖	1:39.1	クビ	10-10-10-10	41.3	52.4	8	448	6		織田誠		阿部博憲	
9	3	3		ベラジオホープ	牡3	56.0		鴨宮祥行	1:39.5	2.1/2	9-9-8-9	42.6	34.0	6	435	1		栗林徹治		林田祥来	
10	8	10		エイシントプカプ	牝5	54.0		松本幸祐	1:39.6	クビ	8-8-9-8	42.9	319.8	10	396	-1		三宅直之		安部恵介	
