rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		コーラルプリンセス	牝6	55.0		丸山元気	1:24.2		6-6	36.0	5.6	3	536	4		高橋裕		吉田勝己	1,544.8
2	4	8		ドウドウキリシマ	牡4	57.0		松山弘平	1:24.4	1.1/4	5-5	36.4	7.5	4	474	-10		村山明		西村新一郎	612.8
3	2	3		スズカゴーディー	牡6	57.0		石橋脩	1:24.5	1/2	7-6	36.4	27.6	10	486	-2		伊藤圭三		永井啓弍	386.4
4	1	2		アスクジョーダン	セ8	57.0		福永祐一	1:24.7	1.0	4-4	36.8	17.5	8	496	-10		野中賢二		廣崎利洋	230.0
5	5	9		エピックアン	牡5	57.0		田辺裕信	1:24.7	クビ	11-11	36.2	5.4	2	506	0		大和田成		ＴＵＲＦレーシング	150.0
6	6	11		オールウェイズゼア	牡6	57.0		野中悠太	1:24.9	1.1/4	14-14	36.0	51.8	12	480	-6		大江原哲		グリーンスウォード	
7	5	10		ニューモニュメント	牡4	57.0		和田竜二	1:25.0	3/4	12-12	36.4	8.1	5	488	16		小崎憲		前田葉子	
8	3	6		オルクリスト	牡4	57.0		大野拓弥	1:25.0	クビ	12-12	36.3	12.2	6	484	-8		杉浦宏昭		日進牧場	
9	4	7		サンタナブルー	牡8	57.0		ミナリク	1:25.4	2.1/2	9-8	37.1	96.0	16	482	-6		和田雄二		ＹＧＧホースクラブ	
10	7	13		ティアップサンダー	牡8	57.0		佐藤友則	1:25.4	クビ	14-14	36.6	92.5	15	494	8		奥平雅士		田中昇	
11	1	1		ホノカ	牝6	55.0		江田照男	1:25.5	3/4	1-1	38.5	86.4	14	482	8		菊川正達		岡田壮史	
12	8	16		アイアムハヤスギル	牡4	57.0		横山典弘	1:25.8	1.3/4	2-2	38.3	3.8	1	482	0		奥平雅士		堀紘一	
13	8	15		ニシノジャガーズ	牡5	57.0		岩部純二	1:26.7	5.0	16-16	36.5	23.1	9	488	-6		萱野浩二		西山茂行	
14	7	14		アポロチーター	牡4	57.0		木幡巧也	1:26.8	クビ	2-3	39.1	17.1	7	530	0		岩戸孝樹		アポロサラブレッドクラブ	
15	6	12		クリップスプリンガ	牡6	57.0		津村明秀	1:26.8	アタマ	7-9	38.4	31.6	11	456	-2		岩戸孝樹		山下良子	
16	3	5		スーパーアキラ	牡5	57.0		北村友一	1:26.8	アタマ	10-9	38.4	66.9	13	512	0		矢野英一		井山登	
