rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オースミカムイ	セ4	56.0		永井孝典	1:56.6		5-5-1-1	41.5	5.9	3	481	1		坂本和也		（株）オースミ	55.0
2	6	7		グランプリシップ	牡7	56.0		廣瀬航	1:56.6	ハナ	11-11-8-8	39.4	7.5	4	485	-2		稻田彰宏		組）オールザベスト組	15.4
3	7	9		オメガドラゴン	牡4	56.0		田中学	1:56.6	ハナ	6-6-7-6	41.2	2.9	2	493	3		松浦聡志		原禮子レーシング（	7.7
4	4	4		オウムアムア	牡5	56.0		笹田知宏	1:56.6	クビ	7-7-4-5	41.1	46.8	7	564	4		西川進也		清水敏	5.5
5	1	1		マイネルパイオニア	牡4	56.0		吉村智洋	1:56.7	クビ	3-3-5-3	41.5	1.9	1	466	-5		田中一巧		（株）サラブレッド	4.4
6	5	6		トーセンアンタレス	牝6	54.0		竹村達也	1:57.4	4.0	2-2-2-2	42.4	83.1	9	469	-1		茂崎正善		門別敏朗	
7	2	2		ビップリバプール	牡4	56.0		松木大地	1:57.9	3.0	4-4-6-7	42.7	40.2	5	488	-2		玉垣光章		鈴木邦英	
8	6	8		ミルフィリア	牝4	54.0		大山真吾	1:58.3	2.1/2	10-10-11-10	40.8	47.1	8	448	-6		保利幸作		（株）Ａｍｂｉｔｉ	
9	8	11		レイルチル	牡4	56.0		寺地誠一	1:58.4	1/2	8-8-9-9	41.4	44.1	6	453	-5		茂崎正善		上田忠男	
10	7	10		レトロワンピース	牝4	54.0		井上幹太	1:58.7	1.3/4	12-12-12-12	40.9	383.6	12	453	-3		新井隆太		宮本昌彦	
11	8	12		サハラファイター	牡8	56.0		長谷部駿	1:58.8	クビ	9-9-10-10	41.7	362.9	11	521	-1		山口浩幸		冨田藤男	
12	5	5		ユーキホープ	牡8	56.0		田野豊三	1:59.0	1.1/4	1-1-3-3	44.1	199.7	10	507	-2		中塚猛		田畑富子	
