rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シンフジ	牡3	55.0		廣瀬航	1:33.9		4-4-4-2	39.4	3.4	1	454	-2		保利良平		村瀬恵都子	90.0
2	5	6		エイシンミラクル	牝3	54.0		竹村達也	1:34.4	3.0	1-1-1-1	40.2	9.4	5	432	1		坂本和也		平井克彦	25.2
3	8	12		エムティモナ	牝3	54.0		井上幹太	1:34.7	2.0	5-5-3-4	40.2	58.8	9	431	-10		田中一巧		（株）門別牧場	12.6
4	6	7		リリメリア	牝3	54.0		板野央	1:34.8	1/2	6-6-6-5	40.0	3.5	2	433	5		木村健		樋口雅彦	9.0
5	5	5		エイシンリカルダ	牝3	54.0		田中学	1:35.0	3/4	10-10-8-8	39.8	4.9	3	467	5		橋本忠明		平井克彦	7.2
6	4	4		シュルプリーズ	牡3	55.0		笹田知宏	1:35.2	1.1/4	9-9-10-9	40.2	207.7	11	472	-3		保利幸作		伊田芳樹	
7	3	3		エイシンシナバー	牝3	54.0		鴨宮祥行	1:35.4	1.0	12-12-11-11	40.0	13.9	7	469	-7		平松徳彦		平井克彦	
8	7	10		ジョウショーハニー	牝3	54.0		下原理	1:35.4	クビ	3-3-5-6	40.8	6.6	4	450	0		雑賀伸一		熊田義孝	
9	1	1		チョロ	牝3	54.0		大柿一真	1:35.6	3/4	6-7-7-7	40.9	75.7	10	429	4		田村彰啓		木村良明	
10	6	8		オノマトペ	牝3	54.0		川原正一	1:36.2	3.1/2	8-8-8-10	41.2	48.0	8	483	11		徳本慶一		荒川三代子	
11	8	11		エイシンチッタ	牝3	54.0		吉村智洋	1:36.5	2.0	2-2-2-3	42.1	10.6	6	469	-3		森澤友貴		平井克彦	
12	7	9		エイシンビーミング	牝3	54.0		永井孝典	1:37.7	7.0	11-11-12-12	42.1	391.7	12	431	1		平松徳彦		平井克彦	
