rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		クツワノオジョウ	牝4	54.0		山本咲希	1:34.3		1-1-1-1	38.6	5.4	3	431	-3		石橋満		芳賀克也	70.0
2	3	3		ラガーヴィーヴ	牝4	54.0		下原理	1:34.3	クビ	7-8-8-6	38.1	5.9	4	442	0		尾林幸二		奥村啓二	19.6
3	7	10		ローザーブルー	牝6	54.0		田中学	1:34.4	1/2	2-2-2-2	38.6	15.9	5	407	-3		諏訪貴正		南條浩輝	9.8
4	4	4		ファシノーザ	牝4	54.0		川原正一	1:34.5	クビ	4-4-5-3	38.5	17.1	6	519	0		柏原誠路		山上和良	7.0
5	5	6		フミタツティンクル	牝5	54.0		大山真吾	1:34.8	2.0	5-5-6-4	38.7	2.4	1	449	3		大塚信次		大黒富美子	5.6
6	6	7		アイビーグラチア	牝7	54.0		中田貴士	1:35.2	2.1/2	10-10-10-9	38.8	260.6	12	410	-7		小村正也		角谷泰介	
7	8	11		ヴィクトリーナイト	牡4	56.0		竹村達也	1:35.3	3/4	7-7-4-5	39.3	36.0	8	458	-5		中塚猛		田畑富子	
8	2	2		トウケイワルツ	牝4	54.0		松木大地	1:35.4	クビ	11-12-11-8	38.8	126.0	10	474	-8		住吉朝男		木村信彦	
9	5	5		トーアセレーネ	牝6	54.0		田野豊三	1:35.6	1.1/2	9-9-7-11	39.5	19.4	7	438	9		中塚猛		（株）さくらコーポ	
10	7	9		ヨネンサンクミ	牝4	54.0		鴨宮祥行	1:35.8	1.0	6-6-9-10	39.5	48.8	9	445	-4		松平幸秀		藤本彰	
11	8	12		ヘーゼル	牝6	54.0		板野央	1:35.9	クビ	3-3-3-7	40.0	4.0	2	441	-7		雑賀伸一		（有）キヨタケ牧場	
12	1	1		サノノツルギ	セ6	56.0		山田雄大	1:36.1	1.1/2	11-11-12-12	39.5	135.9	11	491	7		黒田隆男		（株）ファーストビ	
