rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		メイショウフォイル	牡3	53.0		泉谷楓真	1:25.2		6-5	37.3	6.8	2	508	1		南井克巳		松本好雄	510.0
2	3	5		モズナガレボシ	牡3	56.0		川島信二	1:25.3	1/2	13-11	37.0	1.8	1	480	-2		荒川義之		キャピタル・システム	200.0
3	1	2		ダッチマン	セ3	56.0		松若風馬	1:25.4	3/4	8-8	37.5	7.4	3	444	0		音無秀孝		小田切光	130.0
4	8	15		ブレイヴサウンド	牡3	56.0		古川吉洋	1:25.6	1.1/2	3-2	38.1	17.5	8	498	0		昆貢		ノルマンディーサラブレッドレーシング	77.0
5	2	3		スナークダヴィンチ	牡3	56.0		藤井勘一	1:25.8	3/4	1-1	38.5	23.6	9	486	0		野中賢二		杉本豊	51.0
6	3	6		ディーププレザント	牡3	56.0		荻野琢真	1:25.8	アタマ	2-2	38.4	152.6	10	524	16		森田直行		山田裕仁	
7	8	16		ニホンピログルーヴ	牡3	56.0		幸英明	1:25.9	1/2	4-4	38.3	8.3	4	476	-6		大橋勇樹		小林百太郎	
8	6	11		イチジン	牡3	56.0		国分恭介	1:25.9	クビ	13-11	37.6	178.1	11	432	2		田所秀孝		深見富朗	
9	2	4		グレアミラージュ	牡3	55.0		岩田望来	1:26.0	1/2	8-8	38.1	15.3	5	456	2		笹田和秀		ヒダカ・ブリーダーズ・ユニオン	
10	4	7		アスピラール	牡3	56.0		浜中俊	1:26.1	クビ	4-5	38.5	16.7	7	484	-2		須貝尚介		山口敦広	
11	1	1		メイショウポルポ	牡3	56.0		坂井瑠星	1:26.5	2.1/2	11-11	38.3	15.7	6	440	2		松下武士		松本好隆	
12	5	9		アイムクリエイター	牡3	56.0		川須栄彦	1:26.5	クビ	6-5	38.8	196.8	12	466	4		松下武士		ジーホース	
13	7	14		ジュアン	牡3	56.0		高倉稜	1:26.7	1.1/2	10-8	38.7	258.5	14	486	2		渡辺薫彦		カナヤマホールディングス	
14	5	10		ヴィクトリーナイト	牡3	56.0		岩崎翼	1:26.8	クビ	11-11	38.6	311.8	15	448	0		西橋豊治		田畑富子	
15	7	13		チャンス	牡3	56.0		原田和真	1:26.9	1/2	15-15	38.3	320.5	16	430	4		加用正		協栄	
16	4	8		タガノビーザライト	牡3	56.0		岡田祥嗣	1:27.2	1.3/4	15-15	38.6	239.3	13	518	8		川村禎彦		八木良司	
