rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	15		カレンシュトラウス	牡3	56.0		秋山真一	1:34.6		3-3	34.8	2.9	1	506	-10		平田修		鈴木隆司	510.0
2	4	8		カケル	牡3	56.0		古川吉洋	1:35.0	2.1/2	14-11	34.2	10.2	6	478	-4		大根田裕		中西宏彰	200.0
3	3	5		レーヴドオルフェ	牡3	56.0		太宰啓介	1:35.5	3.0	1-1	36.1	307.8	15	490	0		長谷川浩		平川浩之	130.0
4	7	13		トーホウゴールデン	牡3	56.0		藤岡佑介	1:35.5	クビ	12-13	34.6	6.6	3	434	0		高橋亮		東豊物産	77.0
5	6	12		アールウィザード	牡3	55.0		岩田望来	1:35.5	アタマ	9-8	35.1	5.4	2	490	10		千田輝彦		前原敏行	51.0
6	2	3		ダノンカオス	セ3	56.0		三浦皇成	1:35.8	1.3/4	3-5	35.9	8.0	4	478	0		佐々木晶		ダノックス	
7	1	1		アランチャアミーゴ	牡3	56.0		坂井瑠星	1:36.0	1.1/4	7-6	35.8	91.4	13	494	6		斉藤崇史		早野誠	
8	8	17		ジュビラーテ	牡3	56.0		大野拓弥	1:36.2	1.1/4	6-6	36.1	8.1	5	478	2		石坂正		吉澤克己	
9	5	9		クレアーレ	牡3	56.0		藤井勘一	1:36.2	アタマ	11-13	35.3	26.0	8	458	0		池江泰寿		池江泰郎	
10	2	4		カヴァート	牡3	56.0		川須栄彦	1:36.3	1/2	3-3	36.5	12.6	7	454	2		石橋守		ゴドルフィン	
11	8	16		ヤマニンプルニエ	牝3	54.0		藤懸貴志	1:36.5	1.0	12-11	35.8	79.9	12	430	0		斉藤崇史		土井肇	
12	1	2		メイショウヘシキリ	牡3	53.0		泉谷楓真	1:36.8	1.3/4	9-10	36.2	34.3	9	476	-2		飯田祐史		松本好雄	
13	7	14		ゼットグローリ	牝3	54.0		川島信二	1:36.8	クビ	15-15	35.7	175.8	14	450	-6		池添兼雄		フォーレスト	
14	5	10		サンアバディーン	牡3	56.0		国分恭介	1:37.0	1.0	2-2	37.3	426.4	17	462	0		長谷川浩		加藤ステーブル	
15	4	7		ヘヴンプレミア	牡3	56.0		高倉稜	1:37.3	1.3/4	7-8	36.9	345.3	16	444	9		森田直行		天堀忠博	
16	3	6		キクノキング	牡3	56.0		加藤祥太	1:37.5	1.1/4	15-15	36.5	479.5	18	494	8		森田直行		菊池五郎	
17	8	18		エイトサウザンダー	牡3	56.0		松若風馬	1:38.3	5.0	18-18	35.8	48.2	11	490	0		音無秀孝		社台レースホース	
18	6	11		ピースフルタイム	牡3	56.0		幸英明	1:38.5	1.1/4	17-17	36.5	48.1	10	484	0		西村真幸		サンデーレーシング	
