rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		テンテキセンセキ	牡3	56.0		幸英明	1:24.3		3-2	37.1	4.7	2	454	-2		松永昌博		岡田牧雄	730.0
2	7	13		イーサンティラノ	牡3	56.0		古川吉洋	1:24.8	3.0	11-7	37.0	166.5	16	456	-2		昆貢		国本勇	290.0
3	5	10		サンオブロジータ	セ3	55.0		岩田望来	1:24.8	クビ	6-5	37.3	156.5	15	500	3		松田国英		シンシアリー	180.0
4	5	9		ワイドカント	牡3	56.0		坂井瑠星	1:25.0	1.1/4	2-1	37.9	3.1	1	500	-2		西園正都		幅田京子	110.0
5	1	1		カレンリズ	牝3	54.0		秋山真一	1:25.0	アタマ	12-11	37.0	25.6	8	430	-4		鈴木孝志		鈴木隆司	73.0
6	6	11		カリニート	牡3	56.0		藤懸貴志	1:25.2	1.1/4	10-11	37.4	86.6	13	462	-2		大根田裕		奥裕嗣	
7	7	14		ケイアイワイプ	牡3	56.0		石橋脩	1:25.3	クビ	4-3	38.0	8.3	5	482	4		西村真幸		亀田和弘	
8	3	5		メイショウマサヒメ	牝3	51.0		泉谷楓真	1:25.3	クビ	8-8	37.6	5.4	3	474	0		本田優		松本好隆	
9	2	4		テイエムクイーン	牝3	54.0		国分恭介	1:25.4	1/2	16-16	36.8	87.4	14	478	12		五十嵐忠		竹園正繼	
10	1	2		バーニングソウル	牝3	54.0		太宰啓介	1:25.6	1.1/4	12-14	37.6	20.7	7	426	10		谷潔		服部新平	
11	2	3		クリノイコライザー	牡3	56.0		川島信二	1:25.8	1.1/2	15-14	37.6	7.4	4	454	2		中尾秀正		栗本博晴	
12	8	15		ラルゲッツァ	牝3	54.0		藤井勘一	1:26.0	1.0	8-8	38.3	58.6	11	462	-6		平田修		社台レースホース	
13	4	8		フラミンゴフライト	牝3	54.0		浜中俊	1:26.0	ハナ	6-10	38.4	12.6	6	480	-10		吉村圭司		吉田千津	
14	3	6		ナムラボス	牡3	56.0		川須栄彦	1:26.7	4.0	4-5	39.4	38.5	9	456	2		羽月友彦		奈村睦弘	
15	8	16		コードジェニック	牡3	56.0		松若風馬	1:27.1	2.1/2	12-11	39.0	53.1	10	500	10		杉山晴紀		水上行雄	
16	4	7		ラブリーハッチ	牝3	54.0		大野拓弥	1:28.9	大	1-3	41.9	65.2	12	472	-1		浜田多実		浜田吉通	
