rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ソニックビースト	牝3	54.0		岡田祥嗣	2:08.7		10-12-2-2	38.3	55.6	9	484	-8		浅見秀一		杉山忠国	510.0
2	2	3		メイショウルイス	牡3	56.0		加藤祥太	2:08.9	1.1/2	10-9-8-7	37.8	58.7	10	492	-12		藤沢則雄		松本好雄	200.0
3	6	12		ニホンピロストーム	牡3	53.0		泉谷楓真	2:09.0	クビ	3-4-8-8	37.9	2.1	1	522	-4		安達昭夫		小林百太郎	130.0
4	1	2		トリプルプレイ	牝3	54.0		荻野琢真	2:09.1	1/2	14-13-14-13	37.3	266.1	12	422	2		寺島良		藤田好紀	77.0
5	7	13		サトノマッスル	牡3	56.0		藤井勘一	2:09.4	1.1/2	2-1-3-5	38.9	5.4	2	464	4		池江泰寿		サトミホースカンパニー	51.0
6	6	11		メイショウヨカゼ	牡3	56.0		大野拓弥	2:09.5	3/4	9-9-5-5	38.7	7.1	4	500	2		荒川義之		松本好雄	
7	1	1		ナリタサーガ	牡3	55.0		岩田望来	2:09.9	2.1/2	10-9-11-11	38.4	28.2	7	452	0		荒川義之		オースミ	
8	3	6		カトゥーア	牝3	54.0		松若風馬	2:10.0	3/4	13-13-11-10	38.5	46.0	8	466	-6		安田翔伍		増田和啓	
9	8	16		ヴァルシャー	牡3	56.0		小崎綾也	2:10.0	アタマ	6-6-5-8	39.0	59.6	11	514	-2		野中賢二		カナヤマホールディングス	
10	8	15		アバディーン	牡3	56.0		三浦皇成	2:10.2	1.1/4	3-4-3-3	39.7	8.4	5	498	10		大久保龍		社台レースホース	
11	7	14		セイウンラストヘイ	牡3	56.0		幸英明	2:10.3	1/2	14-13-7-3	39.4	5.7	3	506	0		宮本博		西山茂行	
12	3	5		ヴェルシャール	牡3	56.0		古川吉洋	2:10.4	クビ	16-16-16-15	38.3	366.9	14	568	-10		渡辺薫彦		サイプレスホールディングス	
13	5	10		テーオーニーチェ	牡3	56.0		国分恭介	2:10.8	2.1/2	6-8-1-1	40.6	403.0	15	468	0		清水久詞		小笹公也	
14	4	8		ラナウェリナ	牝3	54.0		藤岡佑介	2:11.4	3.1/2	3-2-10-14	39.9	28.0	6	502	4		西浦勝一		ディアレストクラブ	
15	4	7		クロリ	牝3	54.0		高倉稜	2:11.6	1.1/4	6-6-11-11	40.1	352.7	13	452	4		松永昌博		二風谷ファーム	
16	5	9		カプリシャス	牝3	54.0		川須栄彦	2:14.5	大	1-2-14-16	42.1	522.0	16	454	0		高柳大輔		安原浩司	
