rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ブルベアガロン	牡4	56.0		川原正一	1:33.5		2-2-2-1	38.1	4.2	2	492	6		溝橋利喜		小林聖子	80.0
2	7	10		メイショウホルス	牡4	56.0		中田貴士	1:33.8	1.3/4	4-4-3-3	38.3	2.2	1	492	0		野田忍		松本好雄	32.0
3	5	6		アーバンスター	牡8	56.0		下原理	1:34.0	1.1/4	5-6-5-5	38.2	6.0	3	508	-1		碇清次郎		羽地律雄	20.0
4	3	3		ブラボーフェスタ	セ5	56.0		石堂響	1:34.0	ハナ	1-1-1-2	38.7	45.9	9	455	-4		大塚信次		大黒富美子	12.0
5	1	1		グローバルビジネス	牡6	52.0		佐々木世	1:34.0	アタマ	3-3-4-4	38.4	6.1	4	505	9		西村守幸		吉田忠史	8.0
6	2	2		ヨキニハカラエ	牡6	56.0		大柿一真	1:34.3	1.1/2	5-5-6-6	38.4	16.5	6	500	0		長倉功		仲田軍兵	
7	5	5		タイセイゴーディー	セ6	56.0		杉浦健太	1:34.5	1.0	8-8-7-7	38.5	15.3	5	472	-6		高馬元紘		和田博美	
8	6	8		レーザー	牡9	56.0		永井孝典	1:34.9	2.1/2	10-10-9-9	38.6	168.2	11	493	-3		山口浩幸		冨田藤男	
9	4	4		ツルマルキングオー	牡8	56.0		板野央	1:34.9	クビ	9-8-10-8	38.6	31.8	8	510	-1		西川精治		小橋亮太	
10	6	7		トキメキナイス	牡4	56.0		小谷周平	1:35.0	1/2	11-11-11-11	38.4	31.6	7	458	0		大石省三		片岡正雄	
11	7	9		クリノオオクニヌシ	牡5	56.0		長谷部駿	1:35.5	3.0	7-7-8-10	39.6	62.4	10	482	-2		石橋満		栗本八江	
除	8	11		エクステンデット	牡4	56.0		田中学					---		431	2		橋本忠明		（株）ラ・メール	
