rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ラブワンダー	牝4	54.0		笹田知宏	1:32.8		1-1-1-1	40.6	1.6	1	465	4		新子雅司		清水隆雄	50.0
2	6	6		シチリアノアガタ	牝9	54.0		田野豊三	1:33.0	1.0	10-10-10-10	39.6	59.8	9	417	1		土屋洋之		高井貞明	20.0
3	4	4		ローズメジャー	牝7	54.0		杉浦健太	1:33.0	アタマ	7-8-5-4	40.0	50.7	7	477	3		尾原強		（株）ボンズ	12.5
4	7	8		サクラザチェンジ	牡6	54.0		長尾翼玖	1:33.1	1/2	9-9-8-7	39.7	100.0	10	500	0		南弘樹		橘勝年	7.5
5	8	10		ラストチケット	牡4	53.0		佐々木世	1:33.2	クビ	2-3-2-2	40.9	5.8	2	517	-6		高馬元紘		福澤真也	5.0
6	8	9		クレバーバード	セ7	56.0		田中学	1:33.5	1.1/2	2-1-3-3	41.2	6.1	3	480	2		保利幸作		津田康平	
7	5	5		ルミノール	牡9	56.0		長谷部駿	1:34.1	3.1/2	5-4-7-6	41.3	54.4	8	471	-4		徳本慶一		組）オールザベスト組	
8	3	3		ラスティングボンド	牝4	54.0		山田雄大	1:34.2	3/4	5-4-5-7	41.5	9.9	5	438	0		西川進也		庄司修二	
9	1	1		ケイウンコトブキ	牝11	54.0		寺地誠一	1:34.8	3.1/2	8-7-8-9	41.7	38.0	6	470	8		茂崎正善		土屋君春	
10	2	2		ウォーターイグアス	牡4	56.0		吉村智洋	1:34.8	アタマ	4-4-4-5	42.1	9.8	4	502	-10		長南和宏		山岡正人	
