rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ジンギ	牡6	56.0		田中学	2:01.8		1-1-1-1	37.2	1.5	1	458	2		橋本忠明		（株）ラ・メール	2,000.0
2	7	10		シェダル	牡5	56.0		下原理	2:01.9	クビ	2-2-2-1	37.2	3.2	2	520	-2		長南和宏		（有）シルクレーシ	800.0
3	5	6		エイシンニシパ	牡9	56.0		吉村智洋	2:02.9	6.0	3-4-4-3	38.0	5.0	3	519	-1		橋本忠明		平井宏承	500.0
4	6	7		エイシンダンシャク	牡5	56.0		大山龍太	2:02.9	ハナ	5-5-3-4	37.9	113.0	7	466	1		坂本和也		平井克彦	300.0
5	5	5		メイプルブラザー	牡8	56.0		鴨宮祥行	2:03.4	3.0	3-3-5-6	38.4	113.6	8	493	1		大山寿文		節英司	200.0
6	3	3		スパイスマジック	セ7	56.0		井上幹太	2:03.7	2.0	7-7-6-5	38.5	214.4	9	480	-5		田中一巧		荒井真澄	
7	8	12		フーズサイド	牡6	56.0		大山真吾	2:03.8	クビ	10-10-11-11	37.9	58.2	5	508	2		北野真弘		西森功	
8	4	4		サトノグラン	セ8	56.0		杉浦健太	2:04.1	1.1/2	12-12-10-8	38.3	235.5	10	476	-2		山口浩幸		冨田藤男	
9	2	2		エイシンガネーシャ	牡5	56.0		廣瀬航	2:04.3	1.0	9-8-7-7	38.9	27.5	4	487	2		森澤友貴		平井克彦	
10	7	9		アワジノサクラ	牡6	56.0		大柿一真	2:04.5	1.1/4	6-6-7-10	39.3	101.7	6	504	10		北野真弘		角山喜信	
11	8	11		フラワーストリーム	セ7	56.0		田野豊三	2:04.7	1.1/2	8-8-9-9	39.3	289.0	11	465	-3		田中一巧		花村誠	
12	1	1		リリーマイスター	牡7	56.0		長谷部駿	2:06.3	10.0	11-11-12-12	40.1	347.1	12	523	0		石橋満		片岡純也	
