rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヴァンデスプワール	牝4	54.0		川原正一	1:33.4		3-3-2-1	39.9	1.5	1	430	17		森澤友貴		（有）キャロットフ	50.0
2	2	2		クワッドアーチ	牡9	56.0		田村直也	1:33.5	クビ	7-7-6-4	39.6	10.2	4	535	-2		黒田隆男		小橋亮太	20.0
3	5	5		サクラトスカーナ	牝6	51.0		佐々木世	1:33.9	2.1/2	5-6-5-4	40.1	9.5	3	478	-17		稻田彰宏		角山喜信	12.5
4	1	1		クラヴァーキン	牝5	54.0		永井孝典	1:34.1	1.0	8-8-8-7	40.1	21.7	6	462	-2		高馬元紘		倉見利弘	7.5
5	6	6		クリスバーグ	牝4	54.0		田野豊三	1:34.3	1.1/4	4-4-3-3	40.6	85.7	8	477	7		中塚猛		大戸志浦	5.0
6	7	8		ベラジオエガオン	牝4	53.0		大山龍太	1:34.5	1.0	1-1-1-1	41.1	19.9	5	522	15		坂本和也		（株）ビープロジェ	
7	4	4		ココリアッピア	牝6	54.0		下原理	1:35.5	6.0	5-5-6-8	41.7	3.6	2	444	1		北野真弘		美崎光二郎	
8	8	9		マルセンアガッシ	牝4	54.0		杉浦健太	1:35.6	クビ	2-2-4-6	42.1	93.7	9	456	10		小村正也		マルセン工業（株）	
9	7	7		モンゲーロージズ	牝7	54.0		竹村達也	1:35.9	2.0	9-9-9-9	41.7	80.6	7	455	-1		三宅直之		安部恵介	
取	3	3		シマナ	牝5	54.0		渡瀬和幸					---		計不			小村正也		（株）ファーストビ	
