rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		イズジョークラウン	牡4	54.0		宮下瞳	1:33.1		1-1-1	40.8	1.0	1	508	1		川西毅		泉一郎	27.0
2	6	6		エピ	牝5	54.0		加藤聡一	1:33.1	アタマ	3-3-3	40.3	16.7	3	453	0		安部幸夫		谷口祐人	7.6
3	7	8		ブラックファラオ	牡4	56.0		丸山真一	1:33.8	3.0	5-5-4	40.1	71.5	6	482	-11		竹口勝利		（同）ＪＰＮ技研	4.3
4	7	7		マヤアムール	牝6	54.0		藤原良一	1:34.4	3.0	4-4-5	40.7	226.2	10	454	1		井上正		（有）まの	2.7
5	1	1		エンジェルインメイ	牝4	51.0		浅野皓大	1:34.8	2.0	2-2-2	42.2	60.5	5	398	3		櫻井今朝		谷口祐人	1.6
6	2	2		トレンドボブ	牝4	54.0		友森翔太	1:34.8	アタマ	6-6-7	39.8	39.7	4	433	0		竹下太		久野光雄	
7	4	4		ボンナキュイ	牝5	54.0		加藤利征	1:35.1	1.1/2	8-8-8	39.5	191.7	8	478	-2		伊藤勝己		（有）ホースケア	
8	5	5		アラハバード	牡6	56.0		戸部尚実	1:35.1	クビ	7-6-6	40.1	9.2	2	441	-2		井手上慎		冨田清誠	
9	3	3		ビービーステルス	牝4	54.0		尾崎章生	1:35.3	3/4	10-10-9	39.2	205.3	9	447	-3		竹口勝利		（同）ＪＰＮ技研	
10	8	10		ヴォルパンテール	牝5	54.0		宇都英樹	1:36.3	5.0	9-9-9	40.4	80.8	7	470	4		竹口勝利		（同）ＪＰＮ技研	
