rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		カプリフレイバー	牡3	57.0		繁田健一	1:12.5		1-1	38.0	1.7	1	512	3		稲益貴弘		尾田信夫	2,000.0
2	3	5		ブロンディーヴァ	牝3	55.0		御神本訓	1:12.8	1.3/4	4-4	38.0	36.0	9	521	4		内田勝義		（有）キャロットフ	700.0
3	6	11		キングキャヴィア	牡3	57.0		本橋孝太	1:12.8	クビ	11-11	37.1	36.9	10	521	-7		山田信大		組）寿組合	400.0
4	1	2		スティールペガサス	牡3	57.0		的場文男	1:13.0	1.1/4	8-7	37.9	16.9	6	489	-5		高野毅		菅野守雄	200.0
5	6	12		ストーミーデイ	牡3	57.0		笹川翼	1:13.0	ハナ	5-5	38.1	10.6	4	491	15		澤佳宏		吉川朋宏	100.0
6	7	14		タイセイサクセサー	牡3	57.0		矢野貴之	1:13.0	ハナ	7-8	37.9	8.5	3	531	-1		藤田輝信		田中成奉	
7	5	10		ロイヤルペガサス	牡3	56.0		真島大輔	1:13.2	3/4	12-12	37.2	88.0	12	502	-10		宗形竹見		（有）槇本牧場	
8	8	16		インペリシャブル	牡3	58.0		森泰斗	1:13.5	1.3/4	3-2	38.8	23.9	8	458	-4		高月賢一		（株）レッドマジッ	
9	1	1		ミチノギャング	牡3	56.0		吉井章	1:13.6	クビ	10-10	38.0	7.9	2	483	5		納谷和玖		鈴木道雄	
10	3	6		ファルコンビーク	牡3	56.0		本田正重	1:14.2	3.0	9-9	38.9	19.3	7	499	-6		村上頼章		吉田勝己	
11	2	4		ヘブンリーキス	牡3	57.0		藤本現暉	1:14.2	クビ	16-14	37.4	285.9	15	450	4		田中正人		田頭勇貴	
12	8	15		ビービーアルバ	牡3	57.0		張田昂	1:14.4	1.0	6-6	39.3	127.7	13	496	-7		新井清重		（有）坂東牧場	
13	7	13		モリデンスター	牡3	56.0		和田譲治	1:14.4	クビ	15-15	37.7	347.9	16	463	3		山越光		森田芳男	
14	2	3		コーラルツッキー	牝3	55.0		山崎誠士	1:14.4	アタマ	13-13	38.3	39.8	11	453	18		山崎裕也		（株）皐月	
15	5	9		ダンディーヴォーグ	牡3	57.0		町田直希	1:15.0	3.0	14-16	38.5	168.9	14	453	-2		内田勝義		志村幸彦	
16	4	8		ボンボンショコラ	牝3	55.0		左海誠二	1:15.3	1.1/2	2-2	40.7	14.6	5	474	-2		小久保智		田頭勇貴	
