着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		9	---		000a01599c	牡	3				155.05	0.0			M.Hills	[外] W.Haggas	00nan	0.0	1996A6060805
2		4	---		000a011d8d	牡	3				61.4				P.J.エデリー	[外] H.セシル	00nan	0.0	1996A6060805
3		6	---		000a010389	牡	3				61.4				L.デットーリ	[外] J.ゴスデン	00nan	0.0	1996A6060805
