rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		カンバンムスメ	牝7	54.0		矢野貴之	1:34.7		1-1-1-1	37.8	2.5	2	457	-2		山田信大		平川浩之	120.0
2	6	6		アレグリアシチー	牡4	56.0		森泰斗	1:35.5	4.0	2-2-2-2	38.4	1.9	1	456	2		新井清重		市ノ澤創	48.0
3	2	2		ナリノオルフェ	牡4	56.0		真島大輔	1:36.8	6.0	4-3-3-3	39.5	7.1	3	451	3		岡林光浩		成塚清志	30.0
4	5	5		バルーンドロップ	牡4	56.0		笠野雄大	1:37.9	5.0	7-7-7-7	39.9	19.7	5	452	-2		出川克己		吉田照哉	18.0
5	1	1		ワチルボンズ	牡3	55.0		和田譲治	1:38.0	クビ	6-6-6-5	40.0	19.4	4	438	2		林幻		瀬山孝一	12.0
6	4	4		バチスカーフ	牝3	53.0		藤江渉	1:38.1	1/2	5-5-4-4	40.6	33.4	6	451	-3		佐々木功		（株）ＭＭＣ	
7	7	7		トーセンソワレ	牡4	56.0		張田昂	1:38.5	2.0	8-9-9-9	39.9	76.1	8	464	-8		岡林光浩		鶴谷義雄	
8	3	3		ヒラボククイーン	牝4	54.0		山中悠希	1:38.7	3/4	10-10-10-10	39.9	46.4	7	457	-1		渋谷信博		石井太郎	
9	7	8		アナンクス	牡4	56.0		秋元耕成	1:38.8	1/2	9-8-8-8	40.6	104.0	10	475	9		水野貴史		杉浦和也	
10	8	10		コンジュ	牝9	54.0		橋本直哉	1:38.8	クビ	3-4-5-6	41.0	102.4	9	468	-6		柘榴浩樹		横田一男	
