rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		フェアースカイ	牝4	53.0		木村直輝	1:33.8		1-1-1-1	42.1	4.7	2	433	1		胡本友晴		（株）ファーストビ	30.0
2	6	8		ポロンチャン	牝6	54.0		西川敏弘	1:34.1	1.1/2	6-6-5-4	40.9	6.2	4	411	-5		宮路洋一		蔵内優子	10.5
3	3	3		レオポルド	セ4	56.0		妹尾浩一	1:34.3	3/4	3-3-3-2	42.0	3.6	1	463	1		宮川浩一		吉田昌久	6.0
4	2	2		ムーランナヴァン	牝5	54.0		嬉勝則	1:34.8	2.1/2	10-9-9-8	40.8	61.8	12	427	2		田中譲二		酒井孝敏	4.5
5	5	6		ルモーン	牡4	56.0		上田将司	1:34.8	アタマ	9-7-7-6	41.4	24.9	9	531	-1		国澤輝幸		服部康夫	3.0
6	8	11		クリストファー	牡3	56.0		佐原秀泰	1:34.9	1/2	5-4-4-5	42.2	15.3	7	436	4		那俄性哲		組）駿馬会	
7	8	12		ケイティパッション	牡4	56.0		永森大智	1:35.0	3/4	12-12-12-9	40.3	8.6	5	446	0		大関吉明		中内晴子	
8	1	1		ショコラフレーズ	牡4	55.0		塚本雄大	1:35.3	1.1/2	8-7-8-7	41.7	12.9	6	491	-8		目迫大輔		西森鶴	
9	7	10		ファシネ	牝3	52.0		多田羅誠	1:35.7	2.0	2-2-2-3	43.5	20.7	8	401	-2		工藤真司		西森三智代	
10	4	4		ビューティスマイル	牝4	54.0		石本純也	1:35.8	1/2	11-11-11-10	41.6	39.2	11	489	6		田中伸一		小橋亮太	
11	5	5		シャーロットリン	牝6	51.0		妹尾将充	1:36.1	1.1/2	7-9-10-11	42.1	31.4	10	471	3		別府真司		吉橋英隆	
12	6	7		モノノフノワザモノ	牡4	56.0		岡村卓弥	1:37.0	4.0	4-5-6-12	43.7	5.3	3	496	4		田中伸一		内田玄祥	
