rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		パヴォーネ	牡8	55.0		塚本雄大	1:34.7		7-6-5-5	41.5	10.8	5	500	-12		田中伸一		木村益生	30.0
2	3	3		リュウノビーナス	牝6	51.0		妹尾将充	1:34.7	ハナ	1-1-1-1	43.0	4.3	2	434	4		国澤輝幸		東北建設企画（株）	10.5
3	7	10		ロイヤルアスカ	牝8	54.0		佐原秀泰	1:34.8	1/2	10-10-10-8	41.0	26.8	12	414	0		宮路洋一		酒井孝敏	6.0
4	8	11		グランデインヴルサ	牝4	52.0		多田羅誠	1:34.9	クビ	5-4-4-4	42.2	3.6	1	435	-2		西山裕貴		（株）アプエンテ	4.5
5	2	2		ゴールドビーム	牝4	54.0		倉兼育康	1:35.1	1.0	3-3-3-2	42.7	8.1	4	423	0		西山裕貴		北原光一郎	3.0
6	7	9		サヴォアフェール	牝5	54.0		大澤誠志	1:35.4	1.1/2	2-2-2-3	43.2	19.3	9	399	-5		別府真司		小池保則	
7	5	5		ナミノハナ	牝4	54.0		林謙佑	1:35.4	アタマ	9-9-9-7	41.8	25.6	10	406	-2		平和人		大久保與志雄	
8	5	6		ラズベリル	牝5	50.0		濱尚美	1:35.6	1.0	4-5-6-9	42.3	12.3	7	428	0		那俄性哲		杉浦和也	
9	6	8		ピエシクローヌ	牝5	54.0		西森将司	1:35.8	1.0	12-12-12-12	41.2	11.7	6	442	7		別府真司		（有）太盛	
10	1	1		スターサクラノ	牝4	54.0		上田将司	1:35.9	1/2	11-11-11-11	41.8	17.2	8	384	-7		宮路洋一		酒井孝敏	
11	4	4		エドノゴーゴー	牡6	56.0		石本純也	1:36.2	1.1/2	6-7-8-10	42.7	7.1	3	448	0		田中伸一		遠藤喜和	
12	8	12		カミノヤタガラス	牝5	54.0		山崎雅由	1:36.3	1/2	8-8-7-6	42.9	26.5	11	424	-6		西山裕貴		上岡和男	
