rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		パノラミック	牡3	56.0		森泰斗	1:16.0		1-1-1	39.0	4.6	3	475	25		渡辺貴光		（株）レックス	130.0
2	2	2		アンファンドディユ	牡3	56.0		真島大輔	1:16.3	1.1/2	5-4-2	38.8	3.1	1	438	0		米谷康秀		（有）エッジ	52.0
3	3	3		スタイル	セ3	56.0		今野忠成	1:17.0	3.0	3-6-5	39.2	4.3	2	499	4		川島正一		島川隆哉	32.5
4	5	5		ケリードラゴン	セ3	56.0		濱田達也	1:17.3	1.1/2	6-7-7	39.4	7.0	4	480	-5		斉藤敏		矢口龍彦	19.5
5	8	11		アイビクトリア	牝3	52.0		臼井健太	1:17.4	3/4	4-3-4	40.0	23.6	8	435	2		阿井正雄		ライフエンタープライ	13.0
6	6	6		アリエルンステラ	牝3	54.0		川島正太	1:17.5	クビ	7-8-8	38.8	7.0	5	459	-7		山下貴之		川上和彦	
7	6	7		シントーアキラ	セ3	56.0		山中悠希	1:17.6	3/4	9-9-10	38.3	35.5	9	416	-14		林幻		中野辰三	
8	7	8		エムオーワールド	牝3	54.0		笹川翼	1:17.7	3/4	2-2-3	40.5	21.3	7	428	3		斉藤敏		大浅貢	
9	7	9		クラックルビーズ	牝3	54.0		笠野雄大	1:18.5	4.0	10-10-9	39.0	153.7	11	396	0		渡辺貴光		吉田千津	
10	8	10		レイクプラン	牡3	56.0		繁田健一	1:18.9	2.0	8-5-6	41.3	41.0	10	466	1		矢野義幸		石瀬浩三	
11	1	1		ハイブラゼル	牡3	54.0		Ｍ．ミシ	1:21.7	大	11-11-11	41.0	17.3	6	501	17		川島正一		吉田晴哉	
