rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウェディングフォト	牡5	56.0		藤本現暉	1:15.6		8-8-8	37.7	8.8	4	493	0		稲益貴弘		角谷守正	80.0
2	7	9		クードゥシャポー	牡6	56.0		左海誠二	1:15.8	1.1/2	4-3-3	39.5	2.0	1	499	-7		林正人		栗坂崇	31.2
3	2	2		グレートバロン	牡6	56.0		山本聡紀	1:16.0	3/4	2-1-1	40.0	6.1	3	471	0		坂本昇		多治見国壽	20.0
4	3	3		タイキマイスター	牡4	54.0		Ｍ．ミシ	1:16.1	クビ	7-7-6	38.8	2.9	2	465	-3		矢内博		角谷守正	12.0
5	8	11		リンダーホーフ	牝5	52.0		臼井健太	1:16.1	アタマ	11-9-9	37.7	97.2	7	395	2		函館一昭		宮川保	8.8
6	8	12		マキバハミドリ	牝5	54.0		加藤和博	1:17.0	4.0	6-6-5	40.0	18.2	6	469	13		長谷川忍		井田荘一郎	
7	6	8		ユウユウクラージュ	牡4	56.0		山中悠希	1:17.2	3/4	5-5-4	40.7	158.6	10	455	-5		渋谷信博		高岡義光	
8	5	5		ブラウンスビト	牡6	56.0		小杉亮	1:17.8	3.0	10-11-11	39.1	249.1	12	473	1		阿井正雄		鈴木昌四郎	
9	6	7		イッセイフウビ	牡8	56.0		秋元耕成	1:18.8	5.0	12-10-10	40.2	143.6	8	476	-1		吉田正美		冨田藤男	
10	5	6		リュウノカンパニー	牡7	56.0		真島大輔	1:18.8	アタマ	3-2-2	42.6	16.5	5	479	5		斉藤敏		蓑島竜一	
11	7	10		チェストケホーク	牝7	54.0		柿本量平	1:18.9	1/2	9-12-12	40.1	205.7	11	490	-2		宮下靖旨		平井頼行	
12	4	4		ビューティ	牡7	56.0		見越彬央	1:19.3	2.0	1-4-7	42.9	145.6	9	456	-1		冨田敏男		冨田藤男	
