rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ボブテイル	牡3	55.0		鴨宮祥行	1:33.6		6-6-5-4	41.1	3.5	2	423	2		松浦聡志		水田栄之助	80.0
2	5	5		エイシンスタートル	牡3	55.0		田中学	1:33.9	1.1/2	5-5-3-3	41.7	2.9	1	449	3		橋本忠明		平井克彦	32.0
3	7	9		ヒマラヤキャット	牝3	54.0		廣瀬航	1:34.1	1.0	2-2-2-1	42.1	16.0	5	431	1		尾林幸二		辻大作	20.0
4	7	10		エリンスパークル	牝3	54.0		永井孝典	1:34.3	1.1/4	4-4-6-5	41.9	5.4	4	459	6		田村彰啓		新垣拓也	12.0
5	3	3		ヒデチャンフェイス	牝3	54.0		田野豊三	1:34.5	1.0	9-9-9-9	40.6	40.9	8	483	13		中塚猛		佐々木勉	8.0
6	5	6		パラチェーン	牡3	55.0		中田貴士	1:34.6	クビ	8-8-7-7	41.3	229.0	11	442	4		岡田利一		大黒富美子	
7	6	8		ニシノフォーリーフ	牡3	52.0		青海大樹	1:34.9	2.0	10-10-10-10	40.7	23.4	7	396	0		山口浩幸		冨田藤男	
8	8	11		サティスファイ	牡3	53.0		長尾翼玖	1:35.0	クビ	1-1-1-2	43.2	67.5	9	449	2		石橋満		渋谷健作	
9	2	2		スプレンダーシチー	セ3	55.0		松本幸祐	1:35.4	2.1/2	7-7-8-8	42.1	21.7	6	466	12		茂崎正善		谷謙介	
10	6	7		エイシンスプレモ	牝3	54.0		吉村智洋	1:35.5	3/4	3-2-4-6	43.4	4.1	3	437	-1		平松徳彦		平井克彦	
11	8	12		デルマエキドナ	牝3	53.0		木本直	1:35.6	1/2	11-11-11-11	40.8	213.4	10	412	2		溝橋利喜		小林聖子	
取	4	4		ヨハマンゾクジャ	牝3	54.0		竹村達也					---		計不			小牧毅		伊藤準一郎	
