rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		タガノタイト	牡7	56.0		吉村智洋	1:31.1		4-3-2-2	39.8	2.2	2	467	-5		松平幸秀		八木昌司	150.0
2	4	4		ヒロシゲサンライズ	牡5	56.0		廣瀬航	1:31.6	3.0	1-1-1-1	40.7	1.9	1	512	1		保利良平		（株）ＴＫＫ	60.0
3	7	7		イチゴチャン	牝6	54.0		鴨宮祥行	1:32.4	5.0	3-3-4-3	41.0	6.0	3	436	-3		高馬元紘		（株）マフィン	37.5
4	7	8		コスモヴァーズ	牡8	56.0		井上幹太	1:32.4	ハナ	10-10-6-5	40.3	42.3	5	460	-8		土屋洋之		橘勝年	22.5
5	1	1		ドンマニフィコ	牡5	56.0		長谷部駿	1:32.4	クビ	9-8-7-6	40.4	108.0	9	455	4		岡田利一		山辺浩	15.0
6	8	10		マイネルポインター	牡5	56.0		渡瀬和幸	1:32.6	3/4	6-6-5-4	40.8	165.8	10	463	6		黒田隆男		（株）ファーストビ	
7	2	2		シャルマンシェリー	牝4	54.0		下原理	1:33.5	5.0	5-5-9-9	41.6	46.7	6	473	-2		北野真弘		橋本政信	
8	6	6		ファクトゥーラ	牝6	54.0		松木大地	1:33.5	ハナ	7-9-8-8	41.4	75.6	8	496	10		木村健		有馬久和	
9	3	3		ユークレース	牝5	54.0		田中学	1:34.2	4.0	7-7-10-10	42.1	27.6	4	467	-3		長倉功		森本研太	
10	5	5		リアルドキュメント	牡4	56.0		大山真吾	1:34.8	3.1/2	2-2-3-7	43.6	60.8	7	500	-2		保利幸作		川上哲司	
