rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ビッグリバティ	牡10	56.0		赤岡修次	1:31.1		2-2-2-1	39.6	2.6	1	533	-2		工藤真司		橘勝年	100.0
2	8	10		ピースフルリバティ	牡8	56.0		西川敏弘	1:31.5	2.0	7-4-4-3	39.7	14.7	5	524	0		大関吉明		太田雅貴	35.0
3	6	6		ポンデザムール	セ9	56.0		岡村卓弥	1:31.5	クビ	10-10-9-8	38.9	6.1	4	504	-9		雑賀正光		（株）レックス	20.0
4	4	4		ピークトラム	牡8	56.0		郷間勇太	1:31.6	クビ	1-1-1-2	40.2	5.3	3	506	-2		田中守		冨田藤男	15.0
5	2	2		シーリーヴェール	牡8	56.0		佐原秀泰	1:31.7	3/4	4-3-3-4	40.0	87.3	8	493	-3		細川忠義		門脇ゆり	10.0
6	1	1		ペガッソ	牡4	53.0		多田羅誠	1:31.8	クビ	3-5-4-5	40.0	2.7	2	494	-1		工藤真司		湯浅健司	
7	7	7		ボーントゥレイン	牡6	56.0		上田将司	1:32.2	2.0	9-7-7-6	40.0	22.0	6	533	-2		川野勇馬		岡村勝喜	
8	5	5		ウイントラゲット	牡4	56.0		永森大智	1:32.2	ハナ	5-6-6-9	40.1	47.4	7	519	2		雑賀正光		小橋亮太	
9	3	3		コパノリクエスト	牡6	56.0		林謙佑	1:32.8	3.0	8-9-8-7	40.4	125.8	9	585	1		田中守		古町純代	
10	8	9		ニシノキッカセキ	牡5	55.0		塚本雄大	1:34.9	大	6-8-10-10	42.2	333.5	10	459	0		川野勇馬		（株）ボンズ	
