rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ニーヨル	牡2	54.0		柴田大知	1:25.6		3-3	36.8	7.9	4	466	0		畠山吉宏		グランデオーナーズ	700.0
2	5	10		ベネフィサンス	牝2	54.0		内田博幸	1:25.9	2.0	2-2	37.3	3.6	1	470	0		黒岩陽一		ゴドルフィン	280.0
3	7	13		ミエノムガール	牡2	54.0		木幡巧也	1:26.1	1.1/4	6-5	36.7	8.6	5	486	0		国枝栄		里見美惠子	180.0
4	5	9		ニシノミズカゼ	牝2	54.0		田辺裕信	1:26.4	1.1/2	1-1	37.9	5.4	2	468	0		伊藤圭三		西山茂行	110.0
5	7	14		トペコンヒーロ	牡2	54.0		北村宏司	1:27.1	4.0	6-7	37.2	17.9	7	458	0		勢司和浩		細川智恵子	70.0
6	2	4		トーセンパトリック	牡2	51.0		小林凌大	1:28.2	7.0	12-11	37.8	127.0	16	496	0		土田稔		島川隆哉	
7	4	7		マイネルデルフト	牡2	54.0		津村明秀	1:28.4	1.1/4	11-8	38.3	32.5	10	460	0		中野栄治		サラブレッドクラブ・ラフィアン	
8	1	1		タイセイコマンド	牡2	54.0		武士沢友	1:28.6	1.1/4	13-13	37.8	6.1	3	474	0		青木孝文		田中成奉	
9	1	2		タカチホ	牝2	52.0		菅原明良	1:28.6	アタマ	6-8	38.5	34.4	11	466	0		尾形和幸		高橋文男	
10	4	8		シグナステソーロ	牡2	54.0		三浦皇成	1:28.8	1.1/2	4-4	39.9	16.2	6	476	0		加藤士津		了徳寺健二ホールディングス	
11	3	6		ベストシーズン	牝2	54.0		野中悠太	1:28.9	1/2	9-8	38.7	76.8	14	430	0		菊川正達		プレミアムレースホース	
12	3	5		エリカルーチェ	牝2	53.0		岩田望来	1:29.2	1.1/2	5-5	39.7	28.4	9	470	0		国枝栄		三木正浩	
13	2	3		メイショウイッコン	牝2	54.0		秋山真一	1:29.2	クビ	16-15	37.2	50.2	13	432	0		高橋亮		松本好雄	
14	8	16		スタンドバイユー	牡2	52.0		藤田菜七	1:29.5	1.3/4	9-12	38.9	47.4	12	436	0		稲垣幸雄		堀口晴男	
15	8	15		サンランシング	牝2	54.0		田中勝春	1:29.6	3/4	15-15	37.6	98.7	15	466	0		新開幸一		加藤ステーブル	
16	6	12		ワイワイライリー	牡2	54.0		嘉藤貴行	1:29.8	1.1/4	14-14	38.4	28.3	8	466	0		田中清隆		山田泰司	
