rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		チェンカーン	牡5	56.0		御神本訓	1:36.4		2-2-2-1	39.2	2.1	1	492	-6		川島正一		大久保俊	100.0
2	5	7		イッツショータイム	牡6	56.0		今野忠成	1:38.2	9.0	5-5-3-3	40.6	49.4	10	472	-3		安池成実		（有）森井ホームサ	40.0
3	2	2		マイアミヒーロー	セ7	56.0		西啓太	1:38.3	クビ	6-6-6-6	40.5	30.3	8	484	-1		小久保智		密山根成	25.0
4	8	14		カナディアンロブ	牡5	56.0		酒井忍	1:38.6	1.1/2	3-4-3-4	41.1	27.9	6	529	-8		田島寿一		廣瀬由一	15.0
5	1	1		オワゾードール	牡7	56.0		和田譲治	1:38.7	1/2	13-13-8-7	40.3	28.7	7	485	-5		新井清重		今中俊平	10.0
6	3	3		コスモスーベニア	牡5	56.0		櫻井光輔	1:38.7	クビ	9-8-9-7	40.6	83.2	13	535	-10		河津裕昭		岡田美佐子	
7	4	5		フクノヴァランス	牡7	56.0		加藤和博	1:38.8	クビ	1-1-1-1	41.6	19.3	5	477	4		川島豊		（株）ファーストビ	
8	5	8		ピーチキング	セ7	56.0		町田直希	1:38.9	1/2	12-10-11-10	40.5	8.1	4	420	0		山下貴之		堂守貴志	
9	7	11		ジーアンドゴー	牡8	56.0		張田昂	1:38.9	クビ	14-14-11-12	40.3	77.1	11	462	-1		張田京		須原秀晴	
10	6	10		オルオル	牝6	54.0		笹川翼	1:39.1	3/4	10-12-10-11	40.7	4.7	2	457	-1		新井清重		福原聡	
11	3	4		マコトテラメエリタ	牡8	56.0		真島大輔	1:39.3	1.0	3-3-3-5	41.8	4.8	3	489	-3		池田孝		ＳＲＥ（同）	
12	4	6		シンボリビーノ	セ6	55.0		古岡勇樹	1:39.7	2.0	8-9-14-12	41.3	36.0	9	473	2		田辺陽一		大室圭一郎	
13	6	9		リュウノロー	牡5	56.0		藤本現暉	1:40.0	1.1/2	11-11-7-9	41.9	81.9	12	501	-6		斉藤敏		蓑島竜一	
14	8	13		プロスペリティ	牝6	54.0		国分祐仁	1:43.0	大	7-7-11-14	44.8	288.2	14	461	-10		冨田敏男		冨田藤男	
