rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サツキフジ	牝3	54.0		今野忠成	1:32.7		2-2-2-2	40.2	4.1	2	425	16		安池成実		木村恵理	120.0
2	8	9		ドキ	牡3	56.0		森泰斗	1:33.4	3.0	3-3-3-3	40.7	2.3	1	463	-2		高月賢一		鈴木雅俊	48.0
3	4	4		キンザン	牡3	56.0		矢野貴之	1:33.5	3/4	1-1-1-1	41.3	5.6	4	463	-1		高月賢一		鈴木雅俊	30.0
4	6	6		マナリンリイ	牝3	54.0		酒井忍	1:34.3	4.0	6-6-4-4	41.2	25.2	6	526	4		久保勇		（株）リアライズ	18.0
5	1	1		クイーンピース	牝3	50.0		神尾香澄	1:34.8	2.1/2	9-9-8-8	40.5	34.4	7	430	0		田島寿一		佐藤孝	12.0
6	5	5		ミストラ	牡3	56.0		山林堂信	1:34.9	1/2	5-5-6-5	41.4	86.8	9	506	-13		村田六郎		長浜和也	
7	7	8		ドゥラッツォ	牝3	54.0		山崎誠士	1:34.9	アタマ	10-10-10-10	39.8	4.2	3	458	8		鈴木義久		サイプレスホールディ	
8	2	2		ベニノボルト	牡3	56.0		伊藤裕人	1:35.1	3/4	4-4-5-6	41.8	13.3	5	441	3		田辺陽一		（株）紅谷	
9	3	3		トニーアイリス	牝3	53.0		古岡勇樹	1:35.7	3.0	7-7-9-9	41.6	66.5	8	460	-3		田辺陽一		（有）トニーステー	
10	7	7		デンバー	牡3	56.0		増田充宏	1:35.9	1.0	8-8-7-7	42.0	103.0	10	525	-4		高月賢一		前田良平	
