rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マイネルキラメキ	牡4	57.0		柴田大知	2:01.6		9-8-6-4	35.4	5.0	4	438	6		和田雄二		サラブレッドクラブ・ラフィアン	1,524.5
2	7	8		マハヴィル	牡4	57.0		戸崎圭太	2:01.6	クビ	4-6-7-5	35.3	4.6	2	428	-2		上村洋行		社台レースホース	607.0
3	6	6		ジャーミネイト	牡5	57.0		石橋脩	2:01.6	ハナ	10-10-9-5	35.2	7.5	5	466	-2		中尾秀正		社台レースホース	383.5
4	3	3		アシェット	牝4	55.0		藤田菜七	2:01.8	1.1/4	10-10-11-11	34.9	21.3	7	426	-22		高橋文雅		加藤徹	230.0
5	7	9		ディアシューター	牡5	57.0		丸山元気	2:01.9	1/2	7-8-10-9	35.3	33.5	9	498	0		高木登		ディアレストクラブ	150.0
6	1	1		ヴァンベールシチー	牡5	57.0		大野拓弥	2:01.9	ハナ	4-3-4-5	35.8	10.3	6	436	10		池上昌和		友駿ホースクラブ	
7	8	10		トウカイシェーン	牝6	55.0		津村明秀	2:01.9	ハナ	4-5-3-2	36.0	112.0	10	474	2		北出成人		内村正則	
8	5	5		イチダイ	牡6	57.0		内田博幸	2:02.0	1/2	7-7-7-9	35.7	4.8	3	532	-10		柄崎孝		三度屋	
9	2	2		コンダクトレス	牝4	55.0		杉原誠人	2:02.1	1/2	2-2-2-1	36.3	3.5	1	466	-10		小島茂之		キャロットファーム	
10	8	11		ボールドジャパン	牡8	57.0		江田照男	2:02.3	1.1/4	3-3-4-5	36.2	32.4	8	528	-2		蛯名利弘		増田陽一	
11	4	4		フィールドシャルム	牡6	57.0		田中勝春	2:03.3	6.0	1-1-1-2	37.6	195.3	11	500	8		土田稔		岡浩二	
