rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アイルチャーム	牝3	52.0		丸山元気	1:09.0		1-1	35.2	5.3	3	452	0		田島俊明		ノルマンディーサラブレッドレーシング	1,085.0
2	4	7		シャインサンデー	牝5	55.0		戸崎圭太	1:09.3	1.3/4	8-7	35.1	3.1	1	420	0		加藤征弘		森保彦	430.0
3	6	12		レッドルチア	牝5	55.0		田中勝春	1:09.4	1/2	3-2	35.4	18.1	7	416	-10		鹿戸雄一		東京ホースレーシング	265.0
4	1	2		バルトフォンテン	牡4	57.0		石橋脩	1:09.6	1.1/2	15-15	34.4	7.9	5	504	-4		高橋裕		吉橋興生	160.0
5	6	11		コールザチューン	牝3	52.0		横山典弘	1:09.6	アタマ	3-2	35.6	6.5	4	478	-2		上原博之		社台レースホース	105.0
6	4	8		アーザムブルー	牡5	57.0		三浦皇成	1:09.7	1/2	13-13	34.9	12.7	6	470	-2		戸田博文		シルクレーシング	
7	3	5		マイネルアルケミー	牡3	54.0		柴田大知	1:09.8	1/2	6-7	35.7	4.3	2	462	-10		中野栄治		サラブレッドクラブ・ラフィアン	
8	8	15		ドリームジャンボ	牝4	55.0		杉原誠人	1:09.9	クビ	6-6	35.8	50.8	9	482	8		南田美知		ミルファーム	
9	2	4		ベルペスカ	牝4	55.0		江田照男	1:09.9	アタマ	3-2	35.9	48.5	8	484	10		菊川正達		山田信太郎	
10	3	6		シェヴェルニー	牝6	55.0		岩部純二	1:10.1	1.1/2	13-13	35.4	234.1	16	438	-4		石栗龍彦		ミルファーム	
11	8	16		ブラックギムレット	牡5	57.0		野中悠太	1:10.2	3/4	11-11	35.6	104.8	13	450	6		稲垣幸雄		黒澤尚	
12	7	14		キャンディソング	牝4	55.0		大野拓弥	1:10.2	ハナ	10-10	35.8	95.9	12	460	30		堀井雅広		ノルマンディーサラブレッドレーシング	
13	5	10		プリンシアブラスカ	牝4	55.0		吉田豊	1:10.3	クビ	11-11	35.8	65.9	10	434	-2		高橋文雅		芳川貴行	
14	7	13		ポンポン	牝5	55.0		嘉藤貴行	1:10.4	3/4	8-7	36.2	141.7	14	458	-2		田中清隆		ミルファーム	
15	2	3		フクノクオリア	セ5	57.0		木幡巧也	1:10.6	1.1/4	16-16	35.1	79.3	11	504	0		杉浦宏昭		福島祐子	
16	5	9		ケンブリッジビット	牝4	55.0		井上敏樹	1:11.1	3.0	2-2	37.2	209.1	15	476	15		高橋義博		中西宏彰	
