rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ブリッツェンシチー	牡3	54.0		丸山元気	1:46.5		3-3-3-2	37.2	17.1	8	528	6		古賀慎明		友駿ホースクラブ	750.0
2	4	7		メイクグローリー	セ5	54.0		山田敬士	1:47.0	3.0	8-8-4-2	37.6	154.1	14	446	-20		大江原哲		ライオンレースホース	300.0
3	7	12		トミケンエンデレア	牡4	57.0		田辺裕信	1:47.1	1/2	11-11-11-8	37.2	3.9	2	500	0		伊藤大士		冨樫賢二	190.0
4	7	13		フラッグアドミラル	牡5	57.0		石橋脩	1:47.2	1/2	1-1-1-1	38.0	9.9	4	470	-2		新開幸一		岡田牧雄	110.0
5	5	8		クリップスプリンガ	牡5	57.0		戸崎圭太	1:47.2	クビ	5-5-5-5	37.6	4.9	3	450	0		岩戸孝樹		山下良子	75.0
6	6	10		レヴァンテ	牡4	57.0		横山典弘	1:47.3	1/2	2-2-2-2	38.1	14.5	7	482	-6		萩原清		寺田寿男	
7	8	15		ユイノチョッパー	牡4	57.0		内田博幸	1:47.5	1.0	14-14-13-11	37.2	21.2	9	502	0		竹内正洋		由井健太郎	
8	3	5		オウケンスターダム	牡5	54.0		藤田菜七	1:47.9	2.1/2	13-11-8-5	38.2	10.4	5	482	0		国枝栄		福井明	
9	4	6		タイセイカレッジ	牡4	57.0		津村明秀	1:48.0	1/2	10-10-12-11	37.9	75.6	11	428	-2		奥村武		田中成奉	
10	3	4		アイヅヒリュウ	牡5	56.0		木幡巧也	1:48.1	クビ	3-3-5-5	38.5	87.9	12	504	2		小笠倫弘		真部晴徳	
11	5	9		プレゼンス	セ5	55.0		野中悠太	1:48.7	3.1/2	5-6-5-8	39.1	13.3	6	494	0		田中博康		社台レースホース	
12	1	1		ノーベルプライズ	牡3	54.0		三浦皇成	1:48.7	ハナ	5-6-9-8	38.9	3.5	1	506	-2		古賀史生		平賀久枝	
13	2	3		スリーミネルバ	牝5	54.0		菊沢一樹	1:49.2	3.0	11-13-15-14	38.7	125.0	13	436	-10		柄崎孝		永井商事	
14	6	11		ケルベロス	牡6	54.0		木幡育也	1:49.3	3/4	15-14-13-14	39.1	45.2	10	448	-2		大江原哲		菊地祐司	
15	2	2		サンマルライバル	牡5	57.0		岩崎翼	1:50.2	5.0	8-8-9-11	40.4	213.2	15	486	0		佐藤吉勝		相馬勇	
