rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジーハーモニー	牝3	54.0		加藤聡一	1:32.7		7-4-1	39.7	1.1	1	448	-2		笹野博司		中地賢次郎	27.0
2	7	8		ロードラウレア	牡5	56.0		森島貴之	1:33.1	2.0	6-7-2	39.8	8.9	2	478	0		田口輝彦		竹下佳利	8.1
3	8	10		チームパシュート	牡5	56.0		大原浩司	1:33.7	3.0	2-2-2	41.3	10.7	3	466	-3		森山英雄		岩崎伸道	4.1
4	6	6		ダズリングビーチ	牝5	52.0		塚本征吾	1:34.4	3.0	3-3-5	41.8	13.7	4	455	0		加藤幸保		安斉廣行	2.7
5	8	9		デルマシャンゼリゼ	牝5	54.0		松本剛志	1:34.5	1/2	8-8-8	40.4	103.7	6	489	-4		伊藤勝好		（有）ホースケア	1.4
6	1	1		スマートバーベナ	牝8	54.0		藤原幹生	1:34.7	1.0	4-5-7	42.1	150.0	8	413	0		加藤幸保		鳴戸雄一	
7	4	4		モモハイ	牝8	50.0		深澤杏花	1:34.8	3/4	5-6-6	42.0	14.1	5	453	1		藤田正治		（有）ホースケア	
8	5	5		ミカエラ	牝5	54.0		加藤利征	1:35.2	2.0	1-1-4	43.0	188.4	9	441	4		藤田正治		（有）ホースケア	
9	7	7		ムーンサルト	牡6	54.0		細川智史	1:36.3	5.0	9-9-9	41.8	132.0	7	503	17		藤田正治		（有）ホースケア	
取	3	3		ミレッシモ	牝3	54.0		大畑雅章					---		計不			今津博之		ライオンレースホース	
