rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ララチャン	牝4	54.0		山本聡哉	1:31.7		3-3-3-2	40.2	1.7	1	435	-3		板垣吉則		堂守貴志	25.0
2	7	8		ラベンダーパープル	牡5	56.0		関本淳	1:32.1	2.1/2	1-1-1-1	41.5	41.8	10	447	-3		三野宮通		川村初美	7.0
3	7	7		ヴィクトリアレーヴ	牝6	54.0		村上忍	1:32.9	5.0	5-5-5-5	40.9	5.6	2	436	1		村上実		佐々木寛明	4.0
4	2	2		トーセンリゲル	牡5	56.0		坂口裕一	1:33.2	2.0	4-4-4-4	41.5	9.0	4	434	-1		村上昌幸		岩渕道良	2.5
5	8	9		セイウンオセアン	牡8	56.0		鈴木祐	1:33.2	ハナ	2-2-2-3	42.4	7.4	3	448	0		工藤裕孝		小橋亮太	1.5
6	4	4		フライングハイ	牝4	54.0		岩本怜	1:33.6	2.1/2	10-9-6-6	40.9	9.8	5	438	-3		菅原右吉		後藤順男	
7	3	3		アゼツライト	牡5	56.0		高橋悠里	1:33.8	1.1/4	8-8-9-7	40.9	17.0	6	490	0		三野宮通		井田荘一郎	
8	6	6		メモリアルウッド	牡8	56.0		陶文峰	1:34.1	1.1/2	9-10-10-8	40.5	41.6	9	512	0		菅原右吉		後藤順男	
9	5	5		ダンストーンラヴ	牝7	52.0		塚本涼人	1:35.0	6.0	6-6-6-10	42.3	37.2	7	430	2		村上実		伊藤孝治	
10	1	1		ヴェルデミーティア	牝6	54.0		大坪慎	1:35.0	クビ	7-6-6-8	42.3	40.6	8	421	-2		櫻田浩樹		小濱忠一	
