rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アンダーパワー	牡6	54.0		別府真衣	1:46.5		1-1-1-1	40.7	18.5	6	527	11		川野勇馬		上岡和男	70.0
2	8	11		ツルノシン	牡6	56.0		倉兼育康	1:46.6	1/2	2-2-2-2	40.6	4.5	2	504	3		別府真司		石川幸司	24.5
3	1	1		ラブミーアーサー	牝4	54.0		赤岡修次	1:46.7	1/2	4-4-4-3	40.5	2.3	1	457	0		田中守		小林祥晃	14.0
4	8	10		ツクバアズマオー	牡10	56.0		宮川実	1:46.8	1/2	7-7-6-4	40.3	7.4	4	472	-3		打越勇児		邑田昌平	10.5
5	7	8		メイショウバッハ	牡8	56.0		西川敏弘	1:47.0	1.0	8-8-9-8	40.2	9.4	5	508	2		雑賀正光		小橋亮太	7.0
6	2	2		ビッグシューター	牡5	56.0		郷間勇太	1:47.3	1.1/2	10-10-10-7	40.3	19.6	7	474	2		田中譲二		（同）ＪＰＮ技研	
7	4	4		サンクロワ	牡8	56.0		葛山晃平	1:47.4	1/2	9-9-7-9	40.8	32.0	8	481	6		工藤真司		山口正行	
8	5	5		ソングオブファイア	牡6	56.0		永森大智	1:47.7	1.1/2	5-5-5-6	41.3	5.0	3	480	1		雑賀正光		庄司修二	
9	7	9		ウェイトアンドシー	セ10	56.0		岡村卓弥	1:47.9	3/4	3-3-3-5	41.8	78.6	10	507	-1		雑賀正光		（株）レックス	
10	6	6		エスシーカレント	牝9	54.0		木村直輝	1:48.0	1/2	11-11-11-10	40.3	220.3	11	465	-1		宗石大		酒井孝敏	
11	3	3		アペタイザー	牡5	56.0		嬉勝則	1:52.7	大	6-6-8-11	46.2	71.8	9	519	0		田中譲二		（同）ＪＰＮ技研	
