rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コジョウザン	牡5	54.0		妹尾将充	1:46.5		2-2-2-1	41.2	7.6	5	423	-5		国澤輝幸		吉田紘子	70.0
2	6	6		マイネルファラオン	牡10	53.0		井上瑛太	1:47.1	3.0	4-4-3-3	41.6	8.8	7	520	-3		工藤真司		杉浦和也	24.5
3	6	7		ヴィレッジダンサー	牝8	54.0		林謙佑	1:47.2	クビ	5-7-6-5	41.5	6.6	4	477	-2		大関吉明		中内晴子	14.0
4	3	3		ナムラカブト	牡7	56.0		倉兼育康	1:47.3	1/2	5-6-3-4	41.8	6.6	3	471	-2		別府真司		要海伸治	10.5
5	1	1		セイウンシナツ	牡7	56.0		嬉勝則	1:47.5	1.0	9-8-8-7	41.4	4.7	2	455	7		川野勇馬		太田雅貴	7.0
6	4	4		アーミングエリア	牡5	56.0		赤岡修次	1:48.2	3.0	3-3-3-6	42.7	4.7	1	460	2		松木啓助		中山純子	
7	7	8		セイユウガッツ	牡6	56.0		塚本雄大	1:48.2	ハナ	1-1-1-2	43.0	20.2	9	488	5		目迫大輔		北原光一郎	
8	5	5		コンプレアンノ	牝7	54.0		木村直輝	1:48.3	1/2	10-9-9-9	41.9	8.3	6	450	-7		胡本友晴		柴原栄	
9	2	2		リーガルオフィス	セ8	56.0		山崎雅由	1:48.8	2.1/2	5-5-7-8	43.0	12.0	8	452	1		那俄性哲		（株）ファーストビ	
10	8	11		ヘルツフロイント	牡10	56.0		葛山晃平	1:51.5	大	8-10-10-10	44.5	34.1	10	509	6		国澤輝幸		吉田紘子	
取	7	9		アサクサプライド	牡10	56.0		西川敏弘					---		計不			大関吉明		（同）ＪＰＮ技研	
