rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アスターホルン	牡3	56.0		加藤聡一	1:46.0		5-3-1	39.3	1.7	1	512	4		原口次夫		加藤久枝	32.0
2	2	2		シンボリジョーク	牡4	56.0		今井貴大	1:46.7	3.0	7-5-4	39.7	14.2	4	488	-3		塚田隆男		早田敬子	10.2
3	5	5		ペイシャエスティマ	牝4	54.0		藤原良一	1:47.5	4.0	3-2-3	40.8	49.0	8	421	-1		伊藤勝己		太田雅貴	5.8
4	7	8		メイショウビコーン	牡6	56.0		戸部尚実	1:48.1	3.0	10-10-7	40.2	20.6	5	506	3		植松則幸		（株）ファーストビ	3.8
5	6	6		ナムラオニヘイ	セ4	56.0		大畑雅章	1:48.3	1.1/2	6-7-6	41.1	8.9	3	448	-7		今津博之		酒井孝敏	2.6
6	6	7		フラワーイレブン	牝6	51.0		浅野皓大	1:48.3	ハナ	1-1-2	42.2	2.8	2	520	-1		川西毅		吉野加壽代	
7	1	1		ジューンジョイ	牝5	54.0		村上弘樹	1:48.4	クビ	11-11-11	40.3	45.0	7	425	5		瀬戸口悟		小橋亮太	
8	8	11		ディストワルビー	牝5	54.0		丸山真一	1:48.5	クビ	2-4-5	41.7	88.0	9	430	0		竹下太		辻祐二	
9	7	9		アシタノカゼ	牝4	54.0		松本剛志	1:48.5	アタマ	8-8-8	41.0	26.8	6	477	-7		藤田正治		（有）ホースケア	
10	8	10		モンテゾーロ	牝6	51.0		細川智史	1:48.7	1.0	4-6-8	41.7	190.1	10	441	-5		竹下太		本田高浩	
11	3	3		グランフィーユ	牝6	50.0		深澤杏花	1:48.7	ハナ	9-9-10	41.0	410.5	11	409	3		錦見勇夫		山本忍	
