rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スマートラミア	牝3	54.0		友森翔太	1:31.6		1-1-1	40.3	1.5	1	484	0		塚田隆男		久世俊勝	32.0
2	5	5		アースエヴェリーナ	牝3	52.0		宮下瞳	1:32.0	2.0	3-3-2	40.4	15.8	4	479	-4		今津勝之		小出水正男	10.2
3	6	6		コマジオウ	牝3	54.0		柿原翔	1:32.2	1.1/2	4-4-3	40.4	20.1	5	485	4		藤ヶ崎一		仲尾正人	5.8
4	1	1		ルッキングフライ	牡4	56.0		今井貴大	1:32.4	3/4	9-7-5	39.7	41.3	8	456	-2		櫻井今朝		尼崎信	3.8
5	3	3		オーレア	牝4	52.0		木之前葵	1:33.6	6.0	6-6-8	41.0	23.3	6	461	-3		錦見勇夫		錦見日出雄	2.6
6	8	11		スカーレットベガ	牝4	51.0		細川智史	1:33.6	アタマ	8-10-10	40.5	177.8	9	435	-2		荒巻透		稲葉光昭	
7	7	9		グラスコックピット	牡3	56.0		村上弘樹	1:33.7	1/2	10-8-6	40.9	10.8	3	489	5		倉地学		（株）ＭＲ	
8	2	2		メイショウペルム	牝4	50.0		深澤杏花	1:33.9	3/4	7-9-9	41.1	451.3	11	518	-7		錦見勇夫		錦見日出雄	
9	7	8		フェデネージュ	牝3	54.0		加藤聡一	1:34.1	1.0	5-5-7	41.9	3.5	2	454	-1		藤ヶ崎一		仲尾正人	
10	4	4		ダンシングジュエル	牝3	54.0		水野翔	1:34.5	2.0	11-11-11	40.5	194.5	10	438	-1		倉地学		太田全哉	
11	8	10		ダイユウニシキ	牡3	56.0		大畑雅章	1:35.6	5.0	2-2-4	44.2	34.4	7	475	3		錦見勇夫		（有）大勇	
