rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		モズラフランス	牡3	54.0		木之前葵	1:31.6		1-1-1	39.0	5.4	3	472	4		荒巻透		木村良明	30.0
2	7	10		トーホウゴールデン	牡3	56.0		今井貴大	1:32.6	5.0	2-2-2	39.9	3.4	2	439	3		原口次夫		東豊物産（株）	9.6
3	1	1		トレゾア	牡3	56.0		加藤聡一	1:33.0	2.0	4-3-3	40.0	1.7	1	475	11		角田輝也		永田和彦	5.4
4	5	5		ミスターサンライズ	牡3	56.0		岡部誠	1:33.6	3.0	6-5-4	40.4	11.8	4	457	2		角田輝也		古賀和夫	3.6
5	5	6		ゴラッソゴール	牡3	56.0		大畑雅章	1:33.9	1.1/2	7-6-6	40.5	18.7	5	481	-3		錦見勇夫		錦見日出雄	2.4
6	7	9		スズカノルナ	牝5	54.0		丸山真一	1:34.1	1.1/2	3-4-5	41.0	50.7	7	480	-4		坂口義幸		永井宏明	
7	3	3		ファイナルアフェア	牝3	51.0		浅野皓大	1:34.6	2.1/2	10-9-8	40.5	309.6	10	425	4		櫻井今朝		遠藤喜和	
8	6	8		ホウオウスティング	牡4	56.0		戸部尚実	1:34.8	1.0	9-10-7	40.7	111.2	8	460	0		植松則幸		（株）ファーストビ	
9	2	2		ミカエラ	牝4	54.0		松本剛志	1:34.8	ハナ	8-8-9	40.8	47.9	6	425	-3		藤田正治		（有）ホースケア	
10	6	7		セユウスマート	牡5	56.0		藤原良一	1:34.8	ハナ	11-11-10	40.3	409.1	11	448	3		櫻井今朝		遠藤喜和	
11	4	4		ノーブルベガ	牝4	51.0		細川智史	1:35.5	3.0	12-12-12	40.3	183.5	9	466	-1		植松則幸		小橋亮太	
12	8	12		コーラルアイランド	牝4	54.0		横井将人	1:37.7	大	5-7-11	44.1	424.7	12	445	-2		倉地学		稲葉光昭	
