rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		フジノラビット	牝3	54.0		石川倭	1:14.5		6-7	38.2	2.5	1	432	-2		米川昇		藤沢和徳	25.0
2	6	8		オペラサンデー	牡4	56.0		松井伸也	1:14.6	1/2	4-4	38.7	9.3	5	448	2		桧森邦夫		戸部政彦	5.0
3	1	1		サンセットオーラ	牡4	53.0		小野楓馬	1:15.0	2.0	2-1	39.5	77.6	9	448	0		小野望		長浜和也	3.8
4	5	6		ジュンエスポワール	牡4	56.0		阿部龍	1:15.1	3/4	6-4	38.8	6.8	4	486	0		佐久間雅		河合純二	2.5
5	7	10		コハルチャン	牝4	54.0		宮崎光行	1:15.1	アタマ	1-1	39.8	4.3	2	438	10		小国博行		二口雅一	1.2
6	3	3		ベレット	牝4	54.0		服部茂史	1:15.4	1.1/2	4-6	39.3	5.3	3	468	0		川島雅人		町田武	
7	7	9		ウィッシュリスト	牝4	54.0		加藤誓二	1:15.4	クビ	10-10	38.3	66.1	8	474	2		林和弘		平田修	
8	5	5		クインズシナモン	牝3	54.0		五十嵐冬	1:15.4	アタマ	8-10	38.7	15.1	7	454	-4		安田武広		亀田和弘	
9	2	2		ロードルーツ	牡3	56.0		阪野学	1:15.7	1.1/2	2-3	40.2	13.5	6	520	-8		沼澤英知		光安慎一	
10	8	11		ツキノレガーロ	牡4	56.0		井上俊彦	1:15.8	1/2	8-8	39.2	83.5	10	444	-8		林和弘		（有）吉田牧場	
11	4	4		ポタラ	牝3	53.0		落合玄太	1:16.8	5.0	11-12	39.5	104.8	11	458	8		柳澤好美		（株）ボンズ	
12	6	7		ハーレック	牡5	56.0		岩橋勇二	1:17.0	1.0	12-9	39.6	278.0	12	488	4		山口竜一		近藤勝安	
