rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アンデスクイーン	牝5	55.0		戸崎圭太	2:06.2		4-5-3-3	38.0	3.0	2	508	6		西園正都		（株）グリーンファ	3,100.0
2	6	6		プリンシアコメータ	牝6	57.0		岩田康誠	2:06.3	1/2	2-2-2-1	38.5	2.1	1	484	-4		矢野英一		芳川貴行	620.0
3	2	2		ラインカリーナ	牝3	55.0		武藤雅	2:06.3	ハナ	1-1-1-1	38.6	4.9	3	482	1		武藤善則		大澤繁昌	465.0
4	3	3		クイーンマンボ	牝5	57.0		Ｍ．デム	2:06.9	3.0	3-4-3-4	38.7	7.2	4	514	2		角居勝彦		ヒダカ・ブリーダーズ・ユニオン	310.0
5	7	9		ビスカリア	牝7	56.0		森泰斗	2:07.9	5.0	6-6-6-5	39.4	10.7	5	478	10		山内研二		ノルマンディーサラブレッドレーシング	155.0
6	4	4		アルティマウェポン	牝6	55.0		井上俊彦	2:09.3	7.0	8-7-7-7	40.0	109.7	6	482	8		林和弘		幅田昌伸	
7	1	1		ソーディスイズラヴ	牝5	55.0		吉原寛人	2:09.5	3/4	4-3-3-6	41.0	369.7	8	428	-2		田中正二		古谷剛彦	
8	7	8		クオリティスタート	牝5	55.0		宮崎光行	2:09.7	1.0	11-10-9-8	39.8	130.7	7	520	-8		角川秀樹		菅野守雄	
9	8	10		ジュンアイノキミ	牝5	55.0		石川倭	2:09.7	クビ	9-9-10-10	39.3	398.3	9	456	-4		米川昇		田上豊	
10	5	5		ゴッドパイレーツ	牝5	55.0		落合玄太	2:11.5	9.0	7-7-8-9	41.6	405.8	10	458	0		桧森邦夫		森永正志	
11	6	7		ザワールド	牝4	55.0		井上幹太	2:12.3	4.0	10-10-11-11	40.5	602.5	11	470	4		小野望		藤樫勇気	
