rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ヘイセイノキセキ	牝3	54.0		岩橋勇二	1:01.2		2-1	37.0	2.2	1	406	-4		米川昇		沖田方子	25.0
2	5	5		ペシュジェイド	牝3	54.0		亀井洋司	1:02.0	4.0	1-1	37.8	6.2	3	446	10		秋田大助		三岡有香	5.0
3	8	12		エレーヌワンダー	牝7	54.0		松井伸也	1:02.1	3/4	3-3	37.8	7.5	4	502	-2		谷口常信		佐渡了二	3.8
4	8	11		ヴィルダイヤ	牝4	51.0		小野楓馬	1:02.2	1/2	5-4	37.2	18.1	6	418	-4		柳澤好美		長浜和也	2.5
5	2	2		エピ	牝4	54.0		石川倭	1:02.6	2.0	6-6	37.4	7.5	4	442	-4		川島洋人		谷口祐人	1.2
6	6	8		エムティシルバー	牡4	55.0		落合玄太	1:03.0	2.0	6-7	37.6	147.8	10	486	0		石本孝博		谷謙介	
7	1	1		ニットウシェリー	牝4	54.0		服部茂史	1:03.2	1.0	4-5	38.3	3.6	2	440	-2		千葉津代		日東牧場	
8	4	4		キャニオンアンジュ	牝4	54.0		坂下秀樹	1:03.4	3/4	9-8	37.7	39.8	7	406	0		米川伸也		谷川弘一郎	
9	3	3		シャンハイグランデ	牝4	54.0		馬渕繁治	1:03.7	1.1/2	8-9	38.0	136.5	8	466	0		谷口常信		大野洋子	
10	5	6		ペンデュラム	牝5	54.0		小林靖幸	1:03.9	1.0	11-9	37.9	220.5	11	472	6		安田武広		門別敏朗	
11	6	7		アースワンハート	牝4	54.0		加藤誓二	1:04.4	2.1/2	10-11	38.3	239.2	12	410	-10		岡島玉一		松山増男	
12	7	9		ブラックブレーヴ	牡5	56.0		宮平鷹志	1:04.8	2.0	12-12	38.2	146.7	9	480	2		谷口常信		大野春男	
