rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ワカヅマ	牝2	54.0		加藤誓二	1:53.2		3-4-3-2	41.7	106.3	12	440	-14		斉藤正弘		和田博美	50.0
2	8	12		ピュアインペリアル	牝2	54.0		阿部龍	1:53.3	クビ	2-1-2-1	42.1	1.9	1	466	-2		角川秀樹		ユートピア牧場	10.0
3	7	9		サドンゲイル	牡2	54.0		岩橋勇二	1:53.4	3/4	10-10-11-7	40.8	7.5	3	434	-8		若松平		泉俊二	7.5
4	4	4		フランキー	牡2	54.0		五十嵐冬	1:53.6	1.0	9-9-7-4	41.6	17.5	7	460	-6		佐藤英明		伊達敏明	5.0
5	7	10		ヤマショウリターン	牝2	54.0		井上幹太	1:54.2	3.0	11-10-7-9	42.1	46.5	8	456	4		林和弘		山下勇	2.5
6	3	3		イルソーニョ	牝2	54.0		山本咲希	1:54.4	1.0	7-8-6-4	42.4	8.2	4	450	10		松本隆宏		（株）ワンステップ	
7	6	8		ケンシロウ	牡2	54.0		井上俊彦	1:54.5	1/2	7-6-4-4	42.8	4.4	2	430	-8		恵多谷豊		真下辰夫	
8	5	5		トキノマチス	牡2	53.0		落合玄太	1:54.6	1/2	3-4-7-11	42.2	15.3	6	456	-6		安田武広		田中準市	
9	1	1		ハッピーアンドモカ	牝2	54.0		石川倭	1:55.2	3.0	3-3-4-7	43.4	15.3	5	448	-12		林和弘		猿倉修	
10	5	6		タートルブライアン	牝2	54.0		服部茂史	1:55.7	2.1/2	1-1-1-2	44.5	51.1	10	454	-8		田中正二		杉山忠国	
11	2	2		トモノクイーン	牝2	51.0		小野楓馬	1:55.7	ハナ	6-6-10-10	43.3	49.4	9	404	0		堂山芳則		（株）大高建設	
12	6	7		ニャンダカンダ	牝2	54.0		松井伸也	1:55.9	3/4	12-12-12-12	42.1	74.6	11	468	0		山口竜一		ＭＭＣ	
